date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-01-01,R,NA,estimate,1.7241751015745455,1.7303758711257875,0.1599539991938368,1.4824519719317715,1.6175734633826053,1.6838920224677747,1.7619663047489131,1.832298681042323,2.0026412549891948,United Kingdom
2020-01-02,R,NA,estimate,1.603021228948543,1.6097350041921374,0.13924984769059115,1.3948561125463599,1.5143801479431156,1.5695808358003136,1.6371429047763386,1.7004127697341815,1.844025023550291,United Kingdom
2020-01-03,R,NA,estimate,1.4920149943092538,1.4962325484136807,0.13559825253862984,1.283499830351636,1.4003838053210202,1.458541365415827,1.5238817828322773,1.5851042093499368,1.7298773980172706,United Kingdom
2020-01-04,R,NA,estimate,1.387831824121521,1.3908365164582883,0.14017116940436872,1.166597458364839,1.2939139719720048,1.3514560398195337,1.4222808398664188,1.4798603559382473,1.631098186835629,United Kingdom
2020-01-05,R,NA,estimate,1.2919779189704816,1.294190149085161,0.14634620477476243,1.0573734553916632,1.1902120581614057,1.2536139443830057,1.3272727294135973,1.3885908942987388,1.5494441527779343,United Kingdom
2020-01-06,R,NA,estimate,1.202207476961077,1.2066255415907057,0.15095532980321755,0.9677930999249087,1.1023920997937513,1.1625382350080165,1.2415985993415946,1.3045317936287015,1.460528835820874,United Kingdom
2020-01-07,R,NA,estimate,1.1205478077171116,1.1282007687635793,0.15301051476169383,0.8842580707321888,1.021841476343793,1.0838371962454165,1.1608633234950438,1.2273691298573721,1.390353654120224,United Kingdom
2020-01-08,R,NA,estimate,1.0496565839562633,1.0587506652925693,0.15257963252521656,0.820253732555145,0.9511728314185446,1.0138974608391798,1.0879377600176612,1.159983384513349,1.3218253814243757,United Kingdom
2020-01-09,R,NA,estimate,0.9887245194000481,0.9979404214463738,0.15018677265677202,0.7681247375705802,0.8931589746743414,0.954000893111479,1.0254343858873414,1.0982972136380567,1.2655637031568308,United Kingdom
2020-01-10,R,NA,estimate,0.9361518687723972,0.9453136788083616,0.14650874397216243,0.7202328107935303,0.8431774694765133,0.9002403703714892,0.9738097621839903,1.0405552491401,1.2017459331003955,United Kingdom
2020-01-11,R,NA,estimate,0.8901096122362169,0.9003315074408542,0.14220112297103807,0.6844215317263866,0.7986458286389966,0.8562887858148491,0.9277891487878698,0.9883043179530946,1.1460265447077442,United Kingdom
2020-01-12,R,NA,estimate,0.8524199881004393,0.8624031746889553,0.13778893403221906,0.6536097794826075,0.7659421835775974,0.8187533211754527,0.8883749844264903,0.9483791526020496,1.1036927293646737,United Kingdom
2020-01-13,R,NA,estimate,0.8228433893640836,0.8309118889193646,0.13361497038281528,0.6289669128144257,0.7362920284743908,0.7897917994864667,0.8566074593591624,0.9136236706792585,1.06250074206125,United Kingdom
2020-01-14,R,NA,estimate,0.7983046371055721,0.8052379941731752,0.12985371802745507,0.6091927797718742,0.7137367561796255,0.7641705236160938,0.8284431323103081,0.8870399382455649,1.0298996963710358,United Kingdom
2020-01-15,R,NA,estimate,0.7780256293036372,0.7847794653319057,0.12658104452288857,0.5917632827682985,0.6966029518617961,0.7458112679536583,0.8094194653777953,0.8678962304903738,1.0009129832241226,United Kingdom
2020-01-16,R,NA,estimate,0.7609473369217883,0.7689671590152717,0.12386433335134449,0.5822740833682057,0.682638968579043,0.7320682087248405,0.7918182223027377,0.8494834110780166,0.9802967812756144,United Kingdom
2020-01-17,R,NA,estimate,0.7495646500088482,0.7572718782594272,0.12183059524822529,0.5726591991395383,0.6713065712577175,0.7199314618542314,0.7818579237170697,0.8351354072184229,0.9701752815455476,United Kingdom
2020-01-18,R,NA,estimate,0.7424902358594629,0.749202145644261,0.12068480223099361,0.5695315993009514,0.665300192961096,0.7108931611058098,0.7737269470026713,0.8258235449856042,0.9591169498153177,United Kingdom
2020-01-19,R,NA,estimate,0.7376372548564665,0.7442944387450143,0.12067223858199586,0.5645639289141604,0.6600388173567111,0.7056960092433819,0.7645572286709756,0.8225837828154753,0.9630376997703123,United Kingdom
2020-01-20,R,NA,estimate,0.7316144571437788,0.7420999486696065,0.12199716284439277,0.5642048274594927,0.653431012853456,0.7037757183778746,0.7648893009300988,0.8212084194294726,0.9593150745281726,United Kingdom
2020-01-21,R,NA,estimate,0.732034419061079,0.7421727831524604,0.12472759803236336,0.5621867742245803,0.6509812541951865,0.7008093791283615,0.7615314095939176,0.8240979921068652,0.9592586169420846,United Kingdom
2020-01-22,R,NA,estimate,0.7330179820379201,0.7440639568531028,0.12873018276685205,0.5561276513582485,0.6505345625684396,0.7009165421995225,0.7665678135977352,0.8279561371838056,0.9725150783137237,United Kingdom
2020-01-23,R,NA,estimate,0.7350837582784594,0.7473239228425304,0.13367373537307062,0.5504689601665892,0.6504273037320261,0.7021599658577757,0.7709097320190075,0.8305399265554294,0.9776450276613068,United Kingdom
2020-01-24,R,NA,estimate,0.7378056605698255,0.7515142051381424,0.13910622780202675,0.5487432676069479,0.6507832632486267,0.7046265062339752,0.7770160719522226,0.8367654596149848,0.9955004144153786,United Kingdom
2020-01-25,R,NA,estimate,0.7455568567737918,0.7562263302135515,0.14456663318790522,0.5458158066714198,0.6538057689157946,0.7087186998178132,0.7809793983961714,0.8436042779892832,1.0055746779687889,United Kingdom
2020-01-26,R,NA,estimate,0.7480932371082324,0.7611044571043518,0.14967427223469615,0.5444053209198163,0.6527955793577174,0.7109850783960914,0.7862662297149914,0.8509637665080002,1.0262130873993907,United Kingdom
2020-01-27,R,NA,estimate,0.7510729567493606,0.7658676580672629,0.15415930126685498,0.5431716575626045,0.6560375948349519,0.7126900559507114,0.7881965307476182,0.860891412782316,1.0363406726572948,United Kingdom
2020-01-28,R,NA,estimate,0.7540274860712528,0.7703287623507978,0.15784325885067346,0.542193931974847,0.6558769495446641,0.7137904383022897,0.7964233642746119,0.8715162738080848,1.0459071905495574,United Kingdom
2020-01-29,R,NA,estimate,0.7590773187685458,0.7744080250624403,0.16061245769863344,0.5412027995626016,0.6583335049155682,0.7172008933853727,0.7976885838166395,0.8722777191121344,1.0497353453924696,United Kingdom
2020-01-30,R,NA,estimate,0.7609507627468068,0.7781404217610688,0.1624214761761568,0.5446104348682813,0.659679333649295,0.7213516732157386,0.8003911468877036,0.8766246239785059,1.0627298257059554,United Kingdom
2020-01-31,R,NA,estimate,0.764853248692444,0.7816750761831868,0.163326177978804,0.5496340084752518,0.6643207690008323,0.7254479013270361,0.8055997780393709,0.8805248235012708,1.0682915786503098,United Kingdom
2020-02-01,R,NA,estimate,0.7694775753656817,0.7852654894262255,0.16351206347819175,0.5511693649045138,0.6697216703272,0.7269660620214198,0.8090117838994906,0.8872130921305165,1.0751289543893414,United Kingdom
2020-02-02,R,NA,estimate,0.7732464977628692,0.7892509866095971,0.16328257932579246,0.5508806529331131,0.6745408155436968,0.7332164487863251,0.8140917180414897,0.8894210312358792,1.0790829592591205,United Kingdom
2020-02-03,R,NA,estimate,0.7763597044967261,0.7940326836905203,0.1629994661003305,0.5550403338003383,0.679859488726028,0.7413123648387081,0.8212066343747669,0.8921164598316123,1.0948483189229627,United Kingdom
2020-02-04,R,NA,estimate,0.7855745759333279,0.8000495067057982,0.16299899220123146,0.5569685983154509,0.684180426208326,0.7475479722715008,0.8269350835312392,0.8952399916207529,1.1010716186824467,United Kingdom
2020-02-05,R,NA,estimate,0.7933841417299076,0.8077598323673473,0.16352218996965717,0.5595888256125109,0.6927007611127637,0.7537293318332507,0.834410202773781,0.9068115368341569,1.1097711157813026,United Kingdom
2020-02-06,R,NA,estimate,0.8017265705883274,0.8176321786963275,0.16468747181798035,0.5658774439087003,0.7014380454459412,0.7623282616580269,0.8444242133342956,0.9191758838451337,1.11381723030495,United Kingdom
2020-02-07,R,NA,estimate,0.8113643689709984,0.8301454472272924,0.16651007502580126,0.5797890125951841,0.7141719215462285,0.7752091151639202,0.8579278355157354,0.934698063533687,1.130106045564236,United Kingdom
2020-02-08,R,NA,estimate,0.8281804325339004,0.8457970273313847,0.168951890263991,0.587309233250805,0.7309218793768852,0.7876420937020265,0.8744387604861856,0.947319564818004,1.152116317971978,United Kingdom
2020-02-09,R,NA,estimate,0.8500734344706498,0.8651162245883203,0.17197826873385116,0.604742818389059,0.7495435926060443,0.8077929426554944,0.8945186175901627,0.9658830852427072,1.1763259617803756,United Kingdom
2020-02-10,R,NA,estimate,0.8755509077900908,0.8886805865994353,0.1756035696272638,0.6249070735629028,0.7702058850779574,0.8347327581528989,0.9177715581054479,0.9872158738549239,1.2081683835331343,United Kingdom
2020-02-11,R,NA,estimate,0.9032302075278602,0.9171330773774851,0.17991642644531966,0.6445615464618716,0.7982308068074887,0.8617090365697506,0.9468846961141879,1.0178520454406317,1.2488503638321984,United Kingdom
2020-02-12,R,NA,estimate,0.9381198250955503,0.9511983385741082,0.18508343844111194,0.6679026297590418,0.8303843145756471,0.8913817154456742,0.9782086755170645,1.060546967301458,1.2892556417887642,United Kingdom
2020-02-13,R,NA,estimate,0.9746943475008815,0.9916965678956117,0.19133418743895944,0.6990445870648209,0.8632254993200722,0.9321439629366237,1.0199871007758927,1.1056674731468128,1.3381548587040528,United Kingdom
2020-02-14,R,NA,estimate,1.0242745504792892,1.039554091048697,0.1989310547316443,0.7420129581647235,0.900236424181207,0.9758510444673105,1.0756442455213504,1.1621703052632384,1.3905929971146231,United Kingdom
2020-02-15,R,NA,estimate,1.0817092041236813,1.0958105743783446,0.2081280657367008,0.7864912290275409,0.943855031954808,1.0317938854698008,1.1333155870096085,1.2216957736918967,1.4747852902983525,United Kingdom
2020-02-16,R,NA,estimate,1.1468568642238646,1.1616237605665127,0.21912857202972127,0.8323898339136695,1.0000043570018047,1.0903812170000595,1.2052388218815842,1.2987323463466245,1.550673361554603,United Kingdom
2020-02-17,R,NA,estimate,1.2246499351869635,1.2382730893445992,0.23205816064889015,0.8926888219680261,1.0705911557588124,1.161097867064724,1.2861754968206442,1.3867339972512123,1.6526838465679368,United Kingdom
2020-02-18,R,NA,estimate,1.3142256570744295,1.3271630644328618,0.24696643358979342,0.9496038288545393,1.1505571891979365,1.2490688161970211,1.3761006746709625,1.4875217255878557,1.7683762287407427,United Kingdom
2020-02-19,R,NA,estimate,1.412570937204598,1.4298254472815017,0.2638573119574838,1.0301791211641331,1.241858835246271,1.352524321761577,1.4856293634538253,1.5976481144602488,1.8956710089717734,United Kingdom
2020-02-20,R,NA,estimate,1.5345594786799281,1.5479162814797598,0.282732276292904,1.1160624862786936,1.351803336323461,1.4598627191010216,1.6059086950755832,1.7240288827410342,2.0229086719512743,United Kingdom
2020-02-21,R,NA,estimate,1.6701104633311479,1.683199724581537,0.3036237849642339,1.2137331169873764,1.4759358754436782,1.5921823564610822,1.7444517771175567,1.8706870548982488,2.207049603213389,United Kingdom
2020-02-22,R,NA,estimate,1.8162717301493536,1.8375066136184548,0.3265988754831695,1.3350398673549966,1.6141181120950976,1.7409911246934318,1.8987881973048373,2.040881106357008,2.4032534335509634,United Kingdom
2020-02-23,R,NA,estimate,1.9915547069006692,2.012653074800951,0.351724292133878,1.4758592718988068,1.768795501091546,1.9140844392388856,2.0762352965651205,2.2357502788172057,2.621551761857286,United Kingdom
2020-02-24,R,NA,estimate,2.1847633031041616,2.2103045782076367,0.37900267272906896,1.6268403797803017,1.9402761956691013,2.098899291186643,2.2750578928194827,2.446846056411971,2.8648854192280226,United Kingdom
2020-02-25,R,NA,estimate,2.4089827123062824,2.431773769242745,0.40830978825679776,1.8048947891238594,2.1488044271220934,2.304312079547351,2.509326451776193,2.6778139881260516,3.1457374127266124,United Kingdom
