date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-10-21,growth_rate,NA,estimate,0.11603908333533908,0.1044006497018018,0.04909900369181535,0.01545324672196906,0.08518921167890825,0.10771711877156517,0.12374837559695057,0.1381870675775091,0.16864517259953427,Peru
2020-10-22,growth_rate,NA,estimate,0.09522690296559189,0.08551353097743514,0.04406974098026002,0.007980500898917553,0.06590936267396286,0.08660577500976067,0.10210068432827696,0.11657627592838415,0.14493672786984554,Peru
2020-10-23,growth_rate,NA,estimate,0.06932417412583636,0.06311377811013037,0.03823607702866631,3.8578309214605235e-4,0.03934068779411981,0.060934653893016666,0.07737903294921153,0.08962355187130577,0.11923520696275669,Peru
2020-10-24,growth_rate,NA,estimate,0.0406371063870683,0.038331060499821976,0.03275994812481963,-0.00870531018041647,0.00957784832080999,0.031542630262371585,0.04837509401225899,0.05997861170169638,0.08660057444833054,Peru
2020-10-25,growth_rate,NA,estimate,0.00927196473416525,0.012444337706443516,0.029287158277808974,-0.022347624551510202,-0.010212888260525022,4.233314686413085e-4,0.01627840875706683,0.02917343930968974,0.05547024712867243,Peru
2020-10-26,growth_rate,NA,estimate,-0.017253232099186055,-0.013232913585724837,0.029294393504429694,-0.05125214537459859,-0.028281195462239173,-0.021453563315662373,-0.012638134921486535,-0.0024899581894680667,0.029150185587685225,Peru
2020-10-27,growth_rate,NA,estimate,-0.037758906679053794,-0.03746688682562793,0.03273129592904354,-0.08310525230270403,-0.05571307109279777,-0.04398367815242201,-0.031620497342893655,-0.02411380182116052,0.0016695007898645418,Peru
2020-10-28,growth_rate,NA,estimate,-0.06091634809235291,-0.05920019910559,0.03813541511547598,-0.11163096594526452,-0.08391873655821458,-0.07005541845518087,-0.052390471034803106,-0.03671123258771669,-0.019620619034983054,Peru
2020-10-29,growth_rate,NA,estimate,-0.08390823977330175,-0.07761887637912225,0.044027396686481424,-0.13579836244033552,-0.10754780590722157,-0.09287887342020307,-0.07336677178033764,-0.05234531894390637,-0.025869923385468254,Peru
2020-10-30,growth_rate,NA,estimate,-0.1024242825767423,-0.092183677083681,0.04945276257469088,-0.15346516070334656,-0.12570999023959617,-0.11145348478102113,-0.0915478975505649,-0.06147661672207927,-0.0286122149385865,Peru
2020-10-31,growth_rate,NA,estimate,-0.11577338083336564,-0.10262644172848139,0.05387107500320795,-0.16655475832181657,-0.13813875862266978,-0.12447387118936382,-0.10646584179248793,-0.06558787327828741,-0.02932938601719027,Peru
2020-11-01,growth_rate,NA,estimate,-0.12495062640695487,-0.1089175206761014,0.05698965277492566,-0.17229063673117073,-0.14657718335636116,-0.132602892053617,-0.11643984217764985,-0.06907259292775214,-0.028937411393581816,Peru
2020-11-02,growth_rate,NA,estimate,-0.1283808249507017,-0.11121376419088289,0.05866235844642333,-0.1747770398940872,-0.14941778764900593,-0.13742545449519517,-0.1202737001163367,-0.0711415475267253,-0.02617953261753094,Peru
2020-11-03,growth_rate,NA,estimate,-0.1282083148876787,-0.10979789847607387,0.058838576531487725,-0.17507885485684493,-0.14816271041629103,-0.1367797703842645,-0.1189151822240378,-0.07163796523039956,-0.021948462093762874,Peru
2020-11-04,growth_rate,NA,estimate,-0.12327578439644005,-0.10501957604631233,0.05754205742005208,-0.16878016295240786,-0.14232475546192935,-0.1304882261591472,-0.11366754560054178,-0.07067249653242635,-0.017780294813199232,Peru
2020-11-05,growth_rate,NA,estimate,-0.11348041756834859,-0.09724640967144024,0.054865611195912725,-0.16086854019020055,-0.13330310346035423,-0.12107324621548948,-0.10517467799658461,-0.06469021418443732,-0.011552622526768593,Peru
2020-11-06,growth_rate,NA,estimate,-0.10090885481851286,-0.0868304034947347,0.05097161688879559,-0.14878878094847456,-0.12103488343566726,-0.10877313444523384,-0.0923648607571815,-0.05024389328679135,-0.0066296776618184165,Peru
2020-11-07,growth_rate,NA,estimate,-0.08628877787833278,-0.07409192495032345,0.04609163879168577,-0.13172910434075857,-0.1053943085806287,-0.09364776292559868,-0.07585643782607514,-0.03934693887026697,-9.737357583044251e-4,Peru
2020-11-08,growth_rate,NA,estimate,-0.06790419861998864,-0.05932023051582206,0.04052249356917358,-0.11165987686318316,-0.08824184135031032,-0.07620077129047083,-0.05769128212078814,-0.02976737368346205,0.0026791436337459448,Peru
2020-11-09,growth_rate,NA,estimate,-0.04795632616875878,-0.04278703326958168,0.034621550051947635,-0.09032397141773689,-0.068298047728924,-0.05563431942581047,-0.038760069032262034,-0.017649001530137487,0.00882247419246153,Peru
2020-11-10,growth_rate,NA,estimate,-0.02600531740134948,-0.02476804455508981,0.02881124647262233,-0.06792477362135188,-0.04659323683142236,-0.033901346197175906,-0.018117908676704278,-0.004307558095490882,0.0166539719767234,Peru
2020-11-11,growth_rate,NA,estimate,-0.004210988795820603,-0.005566967624640945,0.02360903038400085,-0.04304210286585442,-0.022708014532068832,-0.011417503966410256,0.002373443892799542,0.010331648924456371,0.02700640086590609,Peru
2020-11-12,growth_rate,NA,estimate,0.016099695957725313,0.01446312245411658,0.019679028917192413,-0.019008692364266278,0.001896563913233451,0.01109100330695858,0.020165710373810247,0.026130653438412033,0.045685763485028265,Peru
2020-11-13,growth_rate,NA,estimate,0.03410792235847726,0.0349050860297708,0.017764721128019585,0.005250168555972509,0.025295977335133446,0.03069721836474955,0.03738637587038962,0.04417511735828494,0.06535617952996796,Peru
2020-11-14,growth_rate,NA,estimate,0.05202744089472611,0.055272537884694564,0.018214373514142495,0.027948172666414053,0.042942292784905134,0.04808229374117934,0.058135992362251886,0.06694134452156308,0.08790991184345734,Peru
2020-11-15,growth_rate,NA,estimate,0.0737363812350793,0.07501561890242776,0.020549878455155438,0.04731239412348198,0.05804960086552413,0.0658890979870618,0.08093754458046715,0.08987051109103228,0.10889237749035406,Peru
2020-11-16,growth_rate,NA,estimate,0.0941614608024759,0.09353779983078968,0.023925315180188214,0.05907015365344248,0.07229128916315042,0.08601915405072731,0.10183771565195947,0.11098167491577227,0.1327307558516003,Peru
2020-11-17,growth_rate,NA,estimate,0.11320760392682327,0.11022268402389791,0.027676722212827548,0.06714081422678046,0.08522620276647486,0.10432967782427208,0.1208341451388179,0.13018034007602108,0.15408911737527423,Peru
2020-11-18,growth_rate,NA,estimate,0.1291765875073354,0.12446897160856571,0.03137988649744134,0.07186596237603578,0.09736678663592424,0.1205793494317482,0.13663345506346136,0.14728689490980906,0.17202256741043312,Peru
2020-11-19,growth_rate,NA,estimate,0.14217939795646606,0.13573106386891573,0.03474931389188608,0.07560804674515731,0.10600090355939784,0.13396780117176776,0.15040274219362929,0.16117846576082573,0.18593741505671857,Peru
2020-11-20,growth_rate,NA,estimate,0.15195352777520688,0.1435620191130316,0.037568614474456787,0.07707724568756329,0.11365567002840682,0.14313161115708992,0.16010772713940166,0.17121530812933938,0.19502146173913665,Peru
2020-11-21,growth_rate,NA,estimate,0.157830311321435,0.14765468612745242,0.03965937930921295,0.07714199136631503,0.11774762848882037,0.14831891856223722,0.1663575736020067,0.1769760329481268,0.2009641263626355,Peru
2020-11-22,growth_rate,NA,estimate,0.1584164174371625,0.14787600386163338,0.04086889386240986,0.075617597856326,0.11930452759929899,0.14930894287420432,0.16686493808414254,0.17846703333142533,0.20119724847673812,Peru
2020-11-23,growth_rate,NA,estimate,0.1551976388945342,0.1442890890742345,0.041066500479057196,0.07239872348714699,0.11113463092691434,0.1469125245504718,0.1630231624604903,0.17514317441098326,0.1970626287154801,Peru
2020-11-24,growth_rate,NA,estimate,0.147910090910635,0.13715846028283618,0.040148040357913334,0.06815824077769321,0.10005633164678718,0.1402171953385892,0.15464598390268192,0.16633535488498075,0.1893617972193798,Peru
2020-11-25,growth_rate,NA,estimate,0.137305325390205,0.12693594819000173,0.038053465021466476,0.06351710833979375,0.09411236472630158,0.12891143990507103,0.14391931675224984,0.1543012582861345,0.17608327735983276,Peru
2020-11-26,growth_rate,NA,estimate,0.12330958232283162,0.11422817389119888,0.0348046103467006,0.05761519100172141,0.0857714750411257,0.11536949166625393,0.13040634819210017,0.13899101129669167,0.15959411780189034,Peru
2020-11-27,growth_rate,NA,estimate,0.10676114787777902,0.09974991905666067,0.030571101630143187,0.05361658128376261,0.07643789354333674,0.098954229879139,0.11351772671015965,0.12172295907842523,0.1406257274705434,Peru
2020-11-28,growth_rate,NA,estimate,0.08855190834257298,0.08427014506407503,0.0257796956467794,0.049275988163953593,0.06515744438384474,0.08040490824401178,0.09418825184358237,0.10233351899614007,0.12031244296747111,Peru
2020-11-29,growth_rate,NA,estimate,0.06871679800143937,0.06855816917216091,0.021292975087866532,0.039238733029897464,0.05654810916088837,0.06388234981144283,0.07404104028587444,0.082407814687569525,0.0994655374612324,Peru
2020-11-30,growth_rate,NA,estimate,0.05440336823790437,0.05333655931889691,0.018549925246939988,0.023173277364439072,0.04566877230649058,0.051612856535956014,0.05736085444577945,0.0626931778902462,0.08135812931851887,Peru
2020-12-01,growth_rate,NA,estimate,0.041555419737250965,0.03924517729145532,0.01886819785721952,0.007440961864651594,0.026980572103011857,0.036101041784881716,0.047212036230583364,0.05323839658348728,0.06411133647637088,Peru
2020-12-02,growth_rate,NA,estimate,0.025861727784004085,0.026818225040616536,0.0218049697914629,-0.008765788116299958,0.010466280506959968,0.020070415243219307,0.033272016891636,0.04780987521864488,0.05727874964775564,Peru
2020-12-03,growth_rate,NA,estimate,0.013515988866898532,0.01647380925645415,0.025646283775195542,-0.02289888213695256,-0.0036049305122931585,0.007176021062961447,0.020535647238889246,0.0418333080980442,0.054973277809385615,Peru
2020-12-04,growth_rate,NA,estimate,0.003253221306670717,0.008513875916866477,0.02899446784213744,-0.03400701491393874,-0.01303676420187272,-0.003022780132733871,0.010665813057743096,0.03463250950324692,0.05448129627169287,Peru
2020-12-05,growth_rate,NA,estimate,-0.002996329275097409,0.0031315346701303423,0.031067401994045753,-0.04069878954392174,-0.019500390520528432,-0.00969297875562134,0.004182324983338665,0.02870462062381507,0.05425291904438785,Peru
2020-12-06,growth_rate,NA,estimate,-0.006326966320748806,4.2268418656047713e-4,0.031533105202545465,-0.04253570967103504,-0.022796636188862518,-0.012849468214776038,-1.273694544938367e-4,0.024994719669681142,0.053655852191185224,Peru
2020-12-07,growth_rate,NA,estimate,-0.006835374370743441,3.991622388485441e-4,0.03039278226145186,-0.04011096005741766,-0.02216753495142365,-0.012797475908749332,-6.446169860632675e-4,0.024901678987581333,0.05235157324236552,Peru
2020-12-08,growth_rate,NA,estimate,-0.00411815631131196,0.0030010397041189824,0.027917879581769705,-0.033450217541975746,-0.01744650967353767,-0.00894035968863669,0.0018660107379435491,0.026401374619235307,0.05108420466216197,Peru
2020-12-09,growth_rate,NA,estimate,0.002757453543235311,0.008106021331832611,0.024609992369678087,-0.02622951818285055,-0.010057231658523014,-0.00235775100377662,0.00877851320533125,0.028239090301260372,0.04965852461001114,Peru
2020-12-10,growth_rate,NA,estimate based on partial data,0.013235648952101275,0.01553443411914104,0.021171290417846857,-0.016437009161341276,-2.1777703537417814e-4,0.007588247095041824,0.020082978869907626,0.03210385395647797,0.04928311390583104,Peru
2020-12-11,growth_rate,NA,estimate based on partial data,0.026065836616209648,0.025049393305682812,0.01844741934651915,-0.005103163183495422,0.011797622479854608,0.020602015090237916,0.030823681034898333,0.03890948006984174,0.05201356666045557,Peru
2020-12-12,growth_rate,NA,estimate based on partial data,0.037383160810215976,0.036353575062757534,0.01720143330126729,0.007391540862900123,0.02568333479879792,0.032949169098036,0.04156414489943625,0.04729145315662131,0.0643382651628451,Peru
2020-12-13,growth_rate,NA,estimate based on partial data,0.04786091854962393,0.04908609909379872,0.017658847050041268,0.021560877910785866,0.037945153011121224,0.04458893732163745,0.05176388993861565,0.0595945663768882,0.08007478187385647,Peru
2020-12-14,growth_rate,NA,estimate based on partial data,0.061198578639113155,0.0628243266141573,0.019394652693445386,0.03481069688791591,0.04878678412905724,0.05618714882088689,0.06612308320319665,0.07595659801941368,0.09668940356482855,Peru
2020-12-15,growth_rate,NA,estimate based on partial data,0.07717666765763997,0.07709493508014026,0.021859388913005887,0.04506341226226822,0.05847157994232677,0.0701940834915602,0.08340320395555931,0.09291876166239121,0.11355585208160977,Peru
2020-12-16,growth_rate,NA,estimate based on partial data,0.09325526764684477,0.09139617568388206,0.024773960992258905,0.05310118895518707,0.06982094873667455,0.08547134787478505,0.10037654729752603,0.1099883718793313,0.13015286851389485,Peru
2020-12-17,growth_rate,NA,estimate based on partial data,0.108616126800964,0.10522962734201251,0.028108577705348466,0.06066833785014989,0.08024928752008642,0.10016135631447635,0.11563735982670983,0.12693267011483322,0.14666959871231755,Peru
2020-12-18,growth_rate,NA,estimate based on partial data,0.1224220129773328,0.1181367255710929,0.03191709457162358,0.06755493878716057,0.08998439348912846,0.11245847569051132,0.13061624586579476,0.14305221852349947,0.1660910388188074,Peru
2020-12-19,growth_rate,NA,estimate based on partial data,0.13460952973759532,0.12973425306694122,0.03620990668648336,0.07349650749904,0.09672162555326325,0.12230881999590296,0.14458474095594961,0.1580708007652989,0.18335278411724162,Peru
2020-12-20,growth_rate,NA,estimate based on partial data,0.14418520339070406,0.13974391910088257,0.04091987097232319,0.0782662762776789,0.10036074458919986,0.12945831460499502,0.15678710767460247,0.1727643961115124,0.200524535567677,Peru
2020-12-21,growth_rate,NA,estimate based on partial data,0.15209073270563866,0.1480130382633931,0.04594303622948056,0.08092418110776065,0.10265722040575498,0.13595152698544358,0.16664953655194487,0.18507101863595077,0.2167955721866602,Peru
2020-12-22,growth_rate,NA,estimate based on partial data,0.15840740580131252,0.1545248542504716,0.05120312800479384,0.08062696759544719,0.10461861680089224,0.13985298959992978,0.1746284100390895,0.19650431757545683,0.23227041124212322,Peru
2020-12-23,growth_rate,NA,estimate based on partial data,0.162354600044206,0.15939762395950607,0.05669500979395385,0.0785422103816698,0.10582783780058258,0.13977744655667318,0.18139042392573151,0.20564272435671316,0.24798029638687005,Peru
2020-12-24,growth_rate,NA,estimate based on partial data,0.16395608673633744,0.16287153614617753,0.06248527415696639,0.07365772339271617,0.10650455989453134,0.1387751173029555,0.18704878292168736,0.21223345961919748,0.2625467942658504,Peru
2020-12-25,growth_rate,NA,estimate based on partial data,0.16444403775639893,0.16528288573602515,0.06867175857794897,0.06876613439076945,0.1067621667998564,0.1359828021109287,0.1895046670171469,0.21991668031147005,0.27473142548408125,Peru
2020-12-26,growth_rate,NA,estimate based on partial data,0.1623985894531801,0.16702647275636612,0.07532410526474582,0.06201144504556657,0.10546155654065381,0.132582414467754,0.1912900596475513,0.22473693054301247,0.28808734830560717,Peru
2020-12-27,growth_rate,NA,estimate based on partial data,0.16229722542551128,0.1685098173071756,0.08243698487546024,0.04709274385877173,0.10378114040879649,0.1283916121134455,0.19274426190339838,0.23154383868888218,0.30210341873768665,Peru
2020-12-28,growth_rate,NA,estimate based on partial data,0.16092133733521052,0.17010542793901265,0.08991797882141211,0.039423842157603355,0.10168688131978354,0.12655835250646738,0.19463799585597152,0.23757481570887462,0.32198471335536893,Peru
2020-12-29,growth_rate,NA,estimate based on partial data,0.16014568022723674,0.17210877473677175,0.09760927537702838,0.026831492479157816,0.09996715918312726,0.12546691572629937,0.19428324034344083,0.24230776365717466,0.3418487035985009,Peru
2020-12-30,growth_rate,NA,estimate based on partial data,0.1602914971503826,0.1747090541413307,0.1053244269073025,0.01654757919383266,0.10009694345786713,0.12602025503422942,0.19625937491495868,0.24852970768430183,0.3582293443773982,Peru
2020-12-31,growth_rate,NA,estimate based on partial data,0.15890751552736893,0.17797733004929214,0.11287978107728462,0.0027548788653835817,0.10057220921835852,0.1277862593717387,0.19918647435919168,0.25690652294883076,0.37759526734696475,Peru
2021-01-01,growth_rate,NA,forecast,0.16193532274839706,0.17151868325886507,0.08744739861401124,0.049178651377957704,0.10335885100748143,0.12769628245628137,0.19400949488653163,0.23546518350577705,0.32260258865186675,Peru
2021-01-02,growth_rate,NA,forecast,0.16079832922946213,0.17342143490369338,0.09418916860301492,0.03909564478646162,0.1023684156702358,0.12667089343078752,0.1956768737527465,0.2405263641490234,0.3398667573931687,Peru
2021-01-03,growth_rate,NA,forecast,0.16121314513203977,0.17413179195886663,0.09786091643849253,0.03267774639638503,0.10101659644557204,0.12650521969552778,0.19545634517370758,0.24343780969209883,0.3468968723107222,Peru
2021-01-04,growth_rate,NA,forecast,0.16134958634418384,0.17384816673612086,0.09815151049574096,0.030440038209842635,0.10131877755306573,0.12636509983159705,0.19580251482204325,0.2435847277362031,0.3463253315157589,Peru
2021-01-05,growth_rate,NA,forecast,0.16111403564346016,0.17356171932825498,0.0972881006660672,0.031645176595203516,0.10141689966614176,0.1265887766059839,0.19579461617493787,0.24313659833717738,0.3439786039880972,Peru
2021-01-06,growth_rate,NA,forecast,0.16134250037459008,0.17360423191530103,0.0968408001009522,0.03346876694720858,0.10180385798534397,0.1267680793145324,0.19588096167655236,0.24290545231379568,0.34354697036108334,Peru
2021-01-07,growth_rate,NA,forecast,0.16129547037520098,0.17372666651762073,0.0968693816064543,0.03389639972571574,0.10187993703034937,0.12673560216953508,0.19590304395696756,0.2429674798453667,0.3438896335464558,Peru
2020-01-01,infections,NA,estimate,1.5475634607064954,1.5480070893651654,0.5705796757518472,0.7785633003097225,1.0724308009408177,1.4088632691163596,1.6996582417663995,1.9268452464570642,2.5609976343865237,Peru
2020-01-02,infections,NA,estimate,1.6190323126827977,1.5936476093882115,0.5853262073148998,0.7925353369731923,0.8983023811845798,1.4764132465128001,1.7709413104718532,1.999419989928572,2.5794113271211567,Peru
2020-01-03,infections,NA,estimate,1.6786111082539446,1.6349279304325794,0.6015104965285105,0.7391845368952414,0.9613729714209079,1.5313098420742275,1.8423787854982863,2.0596887363382645,2.6073335642168263,Peru
2020-01-04,infections,NA,estimate,1.7341766282569637,1.665541673461025,0.6138194525410363,0.680598835049081,1.020498885671775,1.5747551352451985,1.8962156705212008,2.1167745744631667,2.6040463813892307,Peru
2020-01-05,infections,NA,estimate,1.7546360106642052,1.6767968283467678,0.6159731223116974,0.6440093370818607,1.0772775985144825,1.593718432192869,1.926365330594106,2.1464174045923685,2.597196535990756,Peru
2020-01-06,infections,NA,estimate,1.7554291104502568,1.6650465707658775,0.6062873889541429,0.6091108047222903,1.1314010760904658,1.5848036658614486,1.9193642281911147,2.132187428704018,2.5386895547253547,Peru
2020-01-07,infections,NA,estimate,1.7250753959591782,1.6330329950221816,0.5875113817776736,0.5762310513024049,1.146383039906623,1.5448310842434774,1.8741988936807141,2.0817249638970567,2.459852289004968,Peru
2020-01-08,infections,NA,estimate,1.6685827710366423,1.5859939616976932,0.5632932338433794,0.5449439237704401,1.1436089519113126,1.4904083987175654,1.8086810581022688,1.9942990850538487,2.391151429741548,Peru
2020-01-09,infections,NA,estimate,1.588123812852582,1.528710345733121,0.536303422548094,0.5150977369401522,1.1235149122754304,1.424766450194265,1.722677292681301,1.910551158564893,2.304243223439817,Peru
2020-01-10,infections,NA,estimate,1.5052901070179432,1.4649487988329144,0.5083242064408245,0.48764316111212,1.1133453727698135,1.3602007447849958,1.6278075718277036,1.8128828861707922,2.21946470575804,Peru
2020-01-11,infections,NA,estimate,1.4174497377376531,1.3978494594556048,0.4807687617719927,0.46186255718026153,1.096581520703872,1.2896438044590568,1.5329297613539086,1.7044225719746895,2.138131835373932,Peru
2020-01-12,infections,NA,estimate,1.3383022400495461,1.3301621351345532,0.45489604729104494,0.43782946779931475,1.080379801752433,1.2383861202195157,1.4400114654233762,1.5976339471225212,2.068299606049314,Peru
2020-01-13,infections,NA,estimate,1.2600994180415102,1.264201315406513,0.4317705793716143,0.4156182521284597,1.051934367731365,1.1741297601176472,1.354585576697814,1.5175418269630696,1.9633595173720586,Peru
2020-01-14,infections,NA,estimate,1.1945970688010803,1.2017486139726765,0.4121617504161842,0.39541007088267494,0.9960193801113508,1.1248919218802558,1.276371821399418,1.4343184251463896,1.870986970526484,Peru
2020-01-15,infections,NA,estimate,1.1415592956779488,1.1440436382809447,0.3964768391063192,0.37711791826197866,0.9416757343343946,1.0745965403304596,1.218574709937298,1.380242772367461,1.776183009842207,Peru
2020-01-16,infections,NA,estimate,1.0983806870187922,1.09186020725812,0.38475251874203,0.3604820880904207,0.8831765412166801,1.0144826324061271,1.1737661848028522,1.324280742172219,1.702074870605903,Peru
2020-01-17,infections,NA,estimate,1.050497679513228,1.0456135908575679,0.37671043436985974,0.34557998826683256,0.8337657244820824,0.9599953086653983,1.140003751796231,1.276366432820236,1.6701819133402873,Peru
2020-01-18,infections,NA,estimate,1.0029636950444547,1.0054592780919278,0.37186392476888863,0.33168310219675945,0.787166261743679,0.9132812904326885,1.1029096774425822,1.2396542024121087,1.6291689343652278,Peru
2020-01-19,infections,NA,estimate,0.9657151837617405,0.9713697253577644,0.3696405085655883,0.319675368618606,0.7432667996650651,0.8778099235510708,1.0691610258510122,1.2095260809115524,1.5890373704070775,Peru
2020-01-20,infections,NA,estimate,0.9278136496413982,0.9431891136643938,0.3694810143135324,0.3071120919482252,0.7100546858377854,0.8423207032610842,1.0350156550840959,1.1786745670418854,1.5738268074865513,Peru
2020-01-21,infections,NA,estimate,0.895080627114038,0.9206689347443927,0.3708950406739541,0.2960891091511954,0.6815334813920177,0.8135349581569329,0.9982329577352549,1.1626330626629553,1.5632263967842241,Peru
2020-01-22,infections,NA,estimate,0.8764994578328447,0.9034866462492531,0.37347516029665556,0.28686163815926863,0.6689519010702136,0.7937319962133262,0.9705690910865578,1.1464040977948555,1.554974626712763,Peru
2020-01-23,infections,NA,estimate,0.8589019165257643,0.891249757628472,0.37688286393872544,0.27884995832263365,0.6541623551031817,0.7790597174510139,0.9527596152259561,1.1367952480719743,1.5536336579520829,Peru
2020-01-24,infections,NA,estimate,0.831996482157799,0.8834888867336076,0.3808181426863205,0.2670088197137118,0.6499964540457763,0.7680502727992967,0.9403535810292174,1.132102649088239,1.5590244579782975,Peru
2020-01-25,infections,NA,estimate,0.8316010995796157,0.8796455933967441,0.3849816481873915,0.2595156117640371,0.6424093902197819,0.7558894821986009,0.9305823398559212,1.129041157052476,1.5677220527905695,Peru
2020-01-26,infections,NA,estimate,0.8270049631712412,0.8790624635156329,0.38903971172894297,0.2557381291328166,0.6369688030829395,0.7534100961541946,0.9303990492949042,1.1326637249695013,1.5767895385733939,Peru
2020-01-27,infections,NA,estimate,0.8332980767989193,0.8809845267533105,0.3926056493753723,0.2553033527340959,0.6314643495569551,0.7539699979846683,0.9400772890274223,1.1294510836517837,1.5906259343255373,Peru
2020-01-28,infections,NA,estimate,0.8397681784137351,0.884580722358545,0.39524918778664714,0.25943176375412336,0.6315156874742132,0.7552812172647528,0.9459298502159188,1.138887251738564,1.6000241330685199,Peru
2020-01-29,infections,NA,estimate,0.8513024351107953,0.8889909223854828,0.39653679519530255,0.2632933833702942,0.6334496216258063,0.7582295422762895,0.9518477650840145,1.1458054344197053,1.5904949518081912,Peru
2020-01-30,infections,NA,estimate,0.8610052501945968,0.8933975646093575,0.39609392095641616,0.2684993967098237,0.6361889489339174,0.7618362167889534,0.9630655745316967,1.1553854930631184,1.58255761501539,Peru
2020-01-31,infections,NA,estimate,0.8677733636744727,0.8971124113404547,0.3936737276731006,0.27510329110893267,0.6422342044022147,0.7677949475635006,0.9809620893336524,1.1636907958425562,1.5545617128395441,Peru
2020-02-01,infections,NA,estimate,0.8785646746682314,0.89966104156347,0.3892189383739851,0.2808698779748362,0.6462362811003548,0.7774930655262828,0.982113723428552,1.165203926186853,1.5422685583676046,Peru
2020-02-02,infections,NA,estimate,0.8846872233469434,0.9008437521506971,0.3829085248632172,0.28840697985034286,0.6517678923782264,0.7878748152420527,0.9858764558297632,1.1659924406165192,1.507110989309642,Peru
2020-02-03,infections,NA,estimate,0.8962031548642794,0.9007540680760628,0.3751816265704972,0.29675236748198686,0.6595310478690937,0.7904864128481645,0.9889977654488107,1.1608817827390954,1.497289339325194,Peru
2020-02-04,infections,NA,estimate,0.9018746345319062,0.899745187713716,0.3667268640676104,0.3047699450009179,0.6651312240917167,0.7985395300435335,0.9928440779484456,1.1462547229897422,1.4830524635299305,Peru
2020-02-05,infections,NA,estimate,0.903992043704581,0.8983476906397718,0.3584237547885,0.3159862740461429,0.6719462981294915,0.8090936975366483,0.993153335493381,1.126390273257774,1.4643479327083468,Peru
2020-02-06,infections,NA,estimate,0.9051357570358309,0.8971540831957406,0.35123234722374025,0.33210235787791165,0.6733211895923773,0.8130894509855677,0.9824054171944347,1.1103293670027727,1.4649502969723804,Peru
2020-02-07,infections,NA,estimate,0.9018356900070368,0.8966928928074861,0.3460476369547291,0.34105068306776637,0.6808952459197346,0.822962196329751,0.9754512477098184,1.0937636660385024,1.4545472607501626,Peru
2020-02-08,infections,NA,estimate,0.8991716016804787,0.8973150943867123,0.3435556542317311,0.3602525183673077,0.6865971969077396,0.8255956826530789,0.9682266168080218,1.088263237087787,1.4494263082332002,Peru
2020-02-09,infections,NA,estimate,0.8991920714475723,0.899109932272375,0.3441305608798392,0.37062757790836537,0.6922368600856247,0.821969443992014,0.9668144094918762,1.096748537172041,1.4707941126050532,Peru
2020-02-10,infections,NA,estimate,0.8898657682424218,0.9018592566916813,0.3477879889819237,0.37817861217756493,0.6893056290195902,0.8155846896302139,0.9666276411103162,1.1105866661319768,1.4928075888568044,Peru
2020-02-11,infections,NA,estimate,0.8891915619238413,0.9050331095346329,0.3541759753800156,0.3819273793022726,0.6779971380958398,0.8063329113866942,0.9729131508140973,1.111668017330909,1.4935539572941963,Peru
2020-02-12,infections,NA,estimate,0.8888292004420945,0.9078263510038187,0.36257495385211974,0.3921852292001563,0.6649715316645286,0.7992044274163563,0.9798538565564718,1.121941598106685,1.5068537160487323,Peru
2020-02-13,infections,NA,estimate,0.8837850343027416,0.9092355192226778,0.3719069833410562,0.405375802827664,0.6504493209728542,0.7896003712970148,0.9809331340768173,1.1390081800162992,1.5448986101000504,Peru
2020-02-14,infections,NA,estimate,0.8814436724874892,0.9081734549959903,0.3807948617838778,0.4045932104833614,0.6356888517994859,0.7760015872155224,0.9790115770642764,1.1525048417891632,1.5656124955688453,Peru
2020-02-15,infections,NA,estimate,0.8725936182682692,0.9036131885171028,0.38771901736191633,0.4150838030648059,0.6196544509242783,0.7693608278497314,0.9791210234359576,1.148762542990333,1.5775163811271506,Peru
2020-02-16,infections,NA,estimate,0.8540072179165556,0.8947420198048424,0.3912752020235726,0.3968249972308211,0.6048091559007056,0.7542825576266152,0.9700240018521238,1.1370456812395644,1.582539800129438,Peru
2020-02-17,infections,NA,estimate,0.8454224689408111,0.8810963089629859,0.39046572775368565,0.3829199219203622,0.590241855188499,0.7341189021948495,0.9521294542823677,1.1222454564791333,1.580007606376424,Peru
2020-02-18,infections,NA,estimate,0.8270917523071054,0.8626448615105637,0.38491366083592793,0.3616804867424405,0.5775412243137042,0.712639629200587,0.9262257550492239,1.1071552771939688,1.5688635720341173,Peru
2020-02-19,infections,NA,estimate,0.7991674861092183,0.8397991106497937,0.3749102760026476,0.33826202819030765,0.5597047147985856,0.6997938818380709,0.8980003294912361,1.0811520694470627,1.5334391879719118,Peru
2020-02-20,infections,NA,estimate,0.7707228239682054,0.8133491104481084,0.36128222931412973,0.3242651421011211,0.5507773175717077,0.6793962470320745,0.8703073213993191,1.0428107054461617,1.4729248661799899,Peru
2020-02-21,infections,NA,estimate,0.7436371014466061,0.7843459994712487,0.34514650376782746,0.31076287097723637,0.5420469342715766,0.6572495091946786,0.8403116254713523,1.007678276059603,1.4004162018001283,Peru
2020-02-22,infections,NA,estimate,0.7197613230072857,0.7539638190876257,0.3276579125436284,0.30297575795779624,0.5271040070613819,0.6369824882125641,0.8141957340934562,0.9627113866667539,1.3479833670047556,Peru
