date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-12-27,R,NA,estimate based on partial data,0.8407400754795296,0.974686970658526,0.5836370374582719,0.31460614411575477,0.5732604825625504,0.7387574238064482,0.973559846679007,1.220773702506036,2.071981147986739,Poland
2020-12-28,R,NA,estimate based on partial data,0.8436442381886005,0.9887590832084416,0.6280950890700773,0.29350317146145094,0.55336834326697,0.7276187149696165,0.9809187864686728,1.2347641551823587,2.1742602724256552,Poland
2020-12-29,R,NA,estimate based on partial data,0.8431545881457584,1.004483069026064,0.6756486430533157,0.27550264334888774,0.541820747494445,0.7123270343377259,0.9873826426913788,1.2465840229594956,2.2823134446064985,Poland
2020-12-30,R,NA,estimate based on partial data,0.8409834223377628,1.02190887026303,0.7268087460768182,0.2576669240988103,0.5361404404825242,0.7082137704372222,0.9911663801836531,1.266493577995725,2.4351662649952157,Poland
2020-12-31,R,NA,estimate based on partial data,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-01,R,NA,forecast,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-02,R,NA,forecast,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-03,R,NA,forecast,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-04,R,NA,forecast,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-05,R,NA,forecast,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-06,R,NA,forecast,0.8401016861005964,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060246,1.0033807656330618,1.2999244242147485,2.6028083133084072,Poland
2021-01-07,R,NA,forecast,0.8401016861005963,1.041054200198453,0.7821424707146107,0.24301602602587793,0.5294264881639855,0.7008008828060247,1.0033807656330618,1.2999244242147483,2.6028083133084072,Poland
NA,day_of_week,1,NA,0.9997864329263575,0.9999804112381395,0.05203839067218784,0.91804638908638,0.9640472769178767,0.9862929333566495,1.011367980116332,1.0349262129363859,1.0881771032581764,Poland
NA,day_of_week,2,NA,1.001576896580441,1.001683316390366,0.05171863047643685,0.9166197309839472,0.9667567899496934,0.988166951242309,1.0150116274906005,1.035551220920377,1.0864089327819373,Poland
NA,day_of_week,3,NA,0.9986701260916312,1.0006771352168544,0.05069639849067343,0.9181159537693194,0.9672044280083112,0.987309862811391,1.011732548301915,1.0371478671610963,1.0841220360138908,Poland
NA,day_of_week,4,NA,0.9985799498562291,0.9994912268841788,0.051661351327846716,0.917658759553876,0.963691402818826,0.9853015855903636,1.0127416488035745,1.0341890816798827,1.0843134907465342,Poland
NA,day_of_week,5,NA,0.99456451722367345,0.9957922867540752,0.051012846888731145,0.9128137594950614,0.9612685005410616,0.9820562343183524,1.0073314962046176,1.0309755583147748,1.0796157653945897,Poland
NA,day_of_week,6,NA,0.997041169638992,0.999604897503179,0.054982818928068604,0.9151902980939406,0.9620966188127272,0.9835881108996212,1.0109528121343447,1.0355654574850823,1.0919323533013636,Poland
NA,day_of_week,7,NA,0.9998824604595236,1.0027707260132062,0.05248157307219983,0.9227257751701606,0.9661758820117483,0.9864119130086313,1.0129875335629588,1.0357858632479982,1.0931285395830412,Poland
2020-01-02,growth_rate,NA,estimate,0.02974470610953947,0.028238338397879603,0.037401989600003634,-0.03740802348408003,0.0031364340137385593,0.020360297595330958,0.039261663846874024,0.054181689168521674,0.0862778857445463,Poland
2020-01-03,growth_rate,NA,estimate,0.02493040163917737,0.02366090365713462,0.034614674570686975,-0.036678639909401935,0.001602497931910779,0.016714505398681558,0.03300893893456851,0.04768538331286673,0.07797149087410316,Poland
2020-01-04,growth_rate,NA,estimate,0.016041640674057278,0.015130514933738216,0.03366059479337114,-0.043086570548803396,-0.005431622698554184,0.0074099107606933065,0.023958463393760794,0.03872968079368762,0.06716794896653998,Poland
2020-01-05,growth_rate,NA,estimate,0.001351263797050306,6.539298496296941e-4,0.03493256249977542,-0.05894982015248283,-0.02126613298357355,-0.00732182263884042,0.010341998755443565,0.025556452063968504,0.05489541520598117,Poland
2020-01-06,growth_rate,NA,estimate,-0.014760794409504452,-0.016219882345595387,0.03698381554570127,-0.08004836131604569,-0.0405767828388898,-0.025015081934295424,-0.005921033921367048,0.00970915483762419,0.04281251136020525,Poland
2020-01-07,growth_rate,NA,estimate,-0.029444868724835177,-0.03109551234969125,0.03837855264015188,-0.09583054395055941,-0.05739768415461441,-0.03968134081140364,-0.0197345936446691,-0.004458039315923076,0.029795251412636673,Poland
2020-01-08,growth_rate,NA,estimate,-0.040209770110879006,-0.042368847093653426,0.038789361103834546,-0.10724037984718483,-0.06865158553697298,-0.05094150162974309,-0.03081884581352504,-0.01590297442494029,0.018847791655999813,Poland
2020-01-09,growth_rate,NA,estimate,-0.04797905762600778,-0.050525932078398665,0.03858421384537596,-0.1150299797980177,-0.07728742261260059,-0.058931862590868675,-0.03931745867012633,-0.024866761221623263,0.011592373116485942,Poland
2020-01-10,growth_rate,NA,estimate,-0.053558465587572324,-0.05642143072454236,0.038175864547342564,-0.12009034723221791,-0.0821169304247719,-0.06479029340394067,-0.044851465780582245,-0.030506733445103795,0.00538163854299931,Poland
2020-01-11,growth_rate,NA,estimate,-0.057784919241039165,-0.06050378256141906,0.03777675457553345,-0.12305753890065715,-0.08561971339958993,-0.06883611396662193,-0.048973420659931266,-0.034891632672681056,5.245935391792965e-5,Poland
2020-01-12,growth_rate,NA,estimate,-0.060747755581698565,-0.06289284117057228,0.03743993134289522,-0.12633573847961288,-0.08851476140147133,-0.07114934059611606,-0.05111479613879885,-0.0374997199360458,-0.004336987791734354,Poland
2020-01-13,growth_rate,NA,estimate,-0.0611782976168912,-0.06366088779944298,0.037148523307097454,-0.1269528517515391,-0.08824138770445354,-0.0721646250480426,-0.05173610161541909,-0.03760504284922628,-0.005046152896441931,Poland
2020-01-14,growth_rate,NA,estimate,-0.060693364870685745,-0.06296738882496976,0.03686926221735404,-0.12660672994740582,-0.08749817023121041,-0.07092455168842056,-0.050937594218621256,-0.037461684432379704,-0.005426281602922049,Poland
2020-01-15,growth_rate,NA,estimate,-0.058712162724248035,-0.06104052084777672,0.03657691329080328,-0.12391540688622749,-0.08477879241734608,-0.068600626485427,-0.04951390570669909,-0.03658426038999446,-0.0037047178101599913,Poland
2020-01-16,growth_rate,NA,estimate,-0.05620406203596588,-0.058112671940696886,0.036265786663528705,-0.12066894985573358,-0.08171432292382175,-0.06571801235270752,-0.046993197040003806,-0.033598778544993345,-2.9035262672317825e-4,Poland
2020-01-17,growth_rate,NA,estimate,-0.05185561641788303,-0.05438119974371412,0.03595426960649415,-0.11616174368357333,-0.07781354453352131,-0.06196367471653201,-0.04384628790181998,-0.030276158585728654,6.864934391416588e-4,Poland
2020-01-18,growth_rate,NA,estimate,-0.04855145065706181,-0.05000493782323971,0.035682765687590455,-0.11143873525753205,-0.07348472130591673,-0.05691742639139841,-0.03982883067605422,-0.02623382271517786,0.004977615905822361,Poland
2020-01-19,growth_rate,NA,estimate,-0.044275357024846786,-0.04511791856326748,0.0355048940337367,-0.10449722001298366,-0.06867254693084031,-0.05158094882247393,-0.03545994978052778,-0.020982487331136467,0.010741199387868116,Poland
2020-01-20,growth_rate,NA,estimate,-0.03928645046369186,-0.039843045491207804,0.03547344893914338,-0.09878555600856903,-0.06244831855535041,-0.04732312454772193,-0.03022010230591444,-0.015915431709272704,0.01711744009412284,Poland
2020-01-21,growth_rate,NA,estimate,-0.03370680762169368,-0.034299736122455696,0.035624961428703646,-0.09377737276067605,-0.058036738946855376,-0.04285845301314213,-0.024566353738610505,-0.00991046578389825,0.023112255270014485,Poland
2020-01-22,growth_rate,NA,estimate,-0.028490774676105945,-0.02860698227223508,0.03596830331403843,-0.08701846644745703,-0.0518829381554918,-0.03749102796312351,-0.019019809346916605,-0.0044800693074752845,0.029674098464296146,Poland
2020-01-23,growth_rate,NA,estimate,-0.022545419845891437,-0.022884322826144065,0.036481884365882816,-0.08119296697823045,-0.047316028319368146,-0.0322917260447673,-0.013776985451210779,0.0012835148885558118,0.03668396263263782,Poland
2020-01-24,growth_rate,NA,estimate,-0.017504625144345497,-0.01725186279854314,0.037120316217187935,-0.07552829360313078,-0.04166732733137889,-0.02702213773329479,-0.008326593468269916,0.007581230931397608,0.04195695723786046,Poland
2020-01-25,growth_rate,NA,estimate,-0.012804122146111818,-0.011828186969425766,0.03782748082181968,-0.07238455270876575,-0.03757722498015817,-0.02153311728857081,-0.0035244479063304096,0.013793273772739605,0.05000024833744123,Poland
2020-01-26,growth_rate,NA,estimate,-0.007533942240480457,-0.006726686515992326,0.03855057949899621,-0.06781918608071982,-0.03220943854676517,-0.016655095032894928,0.0014988447027349866,0.018918676800050892,0.05685601433586839,Poland
2020-01-27,growth_rate,NA,estimate,-0.0031223956540728237,-0.0020503885030881555,0.03925039277402688,-0.0644590233395813,-0.028796525220518406,-0.012592608249232546,0.0061557892783412095,0.023698645503322673,0.06283579848629334,Poland
2020-01-28,growth_rate,NA,estimate,9.813799707407353e-4,0.002113432628347277,0.03990499525971347,-0.060505936214061494,-0.024946185502651874,-0.008829784826044226,0.0107602080776555,0.029015496644425376,0.07062007934852255,Poland
2020-01-29,growth_rate,NA,estimate,0.004250003951836223,0.005697620864873824,0.040506982088870006,-0.05765310824346238,-0.02225180352684552,-0.00564022472233033,0.01407902802326733,0.03245866409021532,0.07497646594703186,Poland
2020-01-30,growth_rate,NA,estimate,0.006873922312000536,0.008657558847928702,0.04105687078447213,-0.05675534832330764,-0.020098662751618812,-0.0031710643975838364,0.01740720829037711,0.035331632168000976,0.07957236453737575,Poland
2020-01-31,growth_rate,NA,estimate,0.008713865075185744,0.010971177976703059,0.04155662211863193,-0.055195253524686384,-0.017393131208431882,-0.0014338818604337374,0.018964433187276603,0.03748659324342746,0.08325248051280522,Poland
2020-02-01,growth_rate,NA,estimate,0.010748666982232452,0.012636552574467956,0.04200646554310302,-0.05404680077270757,-0.015631821863052252,2.1227817998119584e-4,0.020132656856218484,0.03947619399360017,0.08598583488766927,Poland
2020-02-02,growth_rate,NA,estimate,0.011394833051850864,0.013667525416915315,0.042405884049504045,-0.053755066211430245,-0.015129474490010317,0.0010959683701230747,0.023440171901688386,0.04052649988093342,0.08634393082202692,Poland
2020-02-03,growth_rate,NA,estimate,0.01322895313982915,0.014088221246788653,0.04275700497400929,-0.054619789139020804,-0.015134280572233767,6.012226744292069e-4,0.02466341756641006,0.041506815576763875,0.08781895273017912,Poland
2020-02-04,growth_rate,NA,estimate,0.012596309823259613,0.013927546486247921,0.04306705491626628,-0.05342536442143341,-0.015756988583767475,6.447889981540116e-4,0.024597247476723504,0.04183095177735534,0.08602126937813137,Poland
2020-02-05,growth_rate,NA,estimate,0.012376224732282226,0.013214742560653369,0.04334682337994939,-0.054825017589596174,-0.017807343125511264,9.716137439365966e-4,0.02267913646151852,0.0415179953024309,0.0865872107890249,Poland
2020-02-06,growth_rate,NA,estimate,0.01043614656573097,0.011976773120927315,0.04360439603650223,-0.05598517825946499,-0.018738357868334284,-8.248927479346357e-4,0.021202285370884706,0.04047990372829012,0.08711348887233256,Poland
2020-02-07,growth_rate,NA,estimate,0.007736471865490336,0.010237903597174917,0.04383684675322881,-0.05731993323735434,-0.020673252220287083,-0.002421120696143968,0.01982236823771593,0.03781867541083529,0.08722348876883142,Poland
2020-02-08,growth_rate,NA,estimate,0.005296590292175163,0.008021411693251114,0.04402509703783095,-0.05916483884340837,-0.022085017461031583,-0.005472568109537699,0.01685501514165265,0.03521201439506719,0.08432591867474852,Poland
2020-02-09,growth_rate,NA,estimate,0.002733795550100601,0.005353028029369613,0.04413665734434215,-0.061090251266008505,-0.024804462371202166,-0.007835933866018444,0.014130650321594876,0.03249717298127792,0.08137464573255637,Poland
2020-02-10,growth_rate,NA,estimate,5.917662670756885e-5,0.00226545553645378,0.04413705690559576,-0.06270707713777222,-0.02897060057042787,-0.010627085355954973,0.010337493413075466,0.030060093593977426,0.07885610210748185,Poland
2020-02-11,growth_rate,NA,estimate,-0.003563169699218882,-0.0011968636241645402,0.044005607212084664,-0.0660888849582949,-0.031595465326302086,-0.01413412621561495,0.006364201036735641,0.026656184134386272,0.07566729882241216,Poland
2020-02-12,growth_rate,NA,estimate,-0.006657951161018572,-0.004973660121404031,0.043748084617092335,-0.07091348460372057,-0.034482470590906075,-0.018415294372319455,0.003614288830541916,0.022079188349562552,0.06992468729399615,Poland
2020-02-13,growth_rate,NA,estimate,-0.01098846861373648,-0.008986307534590633,0.04340003198243937,-0.07616876731124915,-0.0382733236860263,-0.021317212337207535,6.0644419548676756e-5,0.017919972430643548,0.0642243958786552,Poland
2020-02-14,growth_rate,NA,estimate,-0.014822123613037315,-0.013137492291646848,0.043019050262303425,-0.08380231002083859,-0.04294647275845576,-0.024545159985683095,-0.0039431830060901694,0.014656004296715333,0.05653078660709696,Poland
2020-02-15,growth_rate,NA,estimate,-0.017991511048650224,-0.017313325930647126,0.042669822173995495,-0.08802984790161687,-0.04555949352040341,-0.02785883119515797,-0.007465928120737284,0.011607440068450159,0.050595718285874156,Poland
2020-02-16,growth_rate,NA,estimate,-0.021498477956396214,-0.021387677869881435,0.04240834461117256,-0.09342072165459178,-0.04975677277618776,-0.030985731679417018,-0.010660557310473728,0.00810819718118097,0.04632391920746699,Poland
2020-02-17,growth_rate,NA,estimate,-0.024697455367100718,-0.025228083735446594,0.04227046033620819,-0.09756082135525762,-0.05389944108854794,-0.03424650299897522,-0.013673370450097014,0.004514675453799258,0.042413998006287784,Poland
2020-02-18,growth_rate,NA,estimate,-0.02689886964219198,-0.02870227919597627,0.04226607997952386,-0.09968198709111395,-0.05743043532195977,-0.03795109460747778,-0.016791819503895855,3.8097381486017906e-4,0.03744438998430892,Poland
2020-02-19,growth_rate,NA,estimate,-0.030574175614852442,-0.03168428331155965,0.042378069112854376,-0.10357128378528344,-0.05988808452265474,-0.040474742898533644,-0.01940028373349714,-0.002038479202266838,0.03446156757160516,Poland
2020-02-20,growth_rate,NA,estimate,-0.03326621113576358,-0.03405906359496226,0.04256527437601387,-0.10575246758926546,-0.06103580900734763,-0.0437743396181865,-0.021874958469845423,-0.0042494005856987815,0.0327931090895478,Poland
2020-02-21,growth_rate,NA,estimate,-0.034731727322908745,-0.035725167430551846,0.0427705805447011,-0.10780557576304853,-0.0631482403531438,-0.04599823412029322,-0.023238230593755356,-0.005893588462075133,0.031451456166323326,Poland
2020-02-22,growth_rate,NA,estimate,-0.03572123298600202,-0.03659521463165367,0.0429343687467464,-0.10881143885771911,-0.06461370454396913,-0.04657559005351279,-0.024541237596746784,-0.006787189440907192,0.030676960151136592,Poland
2020-02-23,growth_rate,NA,estimate,-0.034855454671956304,-0.03659464114528854,0.04301108661540341,-0.10863762798509846,-0.0650625708251233,-0.046617623492979446,-0.02354723063773466,-0.0060083944573589565,0.03064123130156998,Poland
2020-02-24,growth_rate,NA,estimate,-0.03380482591731809,-0.035659403147903126,0.042984050268999104,-0.11000942297844743,-0.06504897997029124,-0.04502278731441914,-0.02279319643171889,-0.00581119158876122,0.030494681933788823,Poland
2020-02-25,growth_rate,NA,estimate,-0.03193834221972306,-0.03373344912557411,0.04287280578952383,-0.10630127604980807,-0.06193885159344939,-0.042198427813413694,-0.020653356985392675,-0.00377233955033493,0.032932040088361446,Poland
2020-02-26,growth_rate,NA,estimate,-0.029102318751727918,-0.030766713150980635,0.04272851926992543,-0.1045220185607344,-0.05842835141055582,-0.040092606026759,-0.017089401580161635,-0.001009221252182363,0.03699643788544661,Poland
2020-02-27,growth_rate,NA,estimate,-0.024326366864560453,-0.02671424600705337,0.042615937984979646,-0.098662286023079,-0.05487877254917731,-0.036234469224820536,-0.013712763790571477,0.0029522942392425852,0.040821080892015624,Poland
2020-02-28,growth_rate,NA,estimate,-0.019435637761866298,-0.021536876090832015,0.042585990492439364,-0.09383379830307204,-0.04964735031040278,-0.03128974694123422,-0.009047267785665615,0.008689247923190563,0.044468228410752486,Poland
2020-02-29,growth_rate,NA,estimate,-0.013673328618424657,-0.015203445292048172,0.04264981574087514,-0.08586475731544731,-0.0434328998068767,-0.024827146278298858,-0.002190276007897349,0.01437157474141909,0.052144422834284346,Poland
2020-03-01,growth_rate,NA,estimate,-0.006100574729429171,-0.007694235216887254,0.04276787847210151,-0.07845873494629099,-0.036671030622426076,-0.016933054085224296,0.004711781696443394,0.02202289758192748,0.05929125928559597,Poland
2020-03-02,growth_rate,NA,estimate,0.0022336467138838745,9.951769842744828e-4,0.04286179015847785,-0.0696857844480877,-0.028295341112597155,-0.008139027391766761,0.012939723108921363,0.030779919792348454,0.06826673765335567,Poland
2020-03-03,growth_rate,NA,estimate,0.011926688752314507,0.01085055604333582,0.042843843498247054,-0.059619770285452595,-0.01830553802259308,0.0015785394791044908,0.022788591421001203,0.04003576841085355,0.07878868691635045,Poland
2020-03-04,growth_rate,NA,estimate,0.02267658595577847,0.021836925754157594,0.04264953341169406,-0.050753496560916586,-0.006945048545558566,0.01243788584909582,0.03307409509756895,0.05191778398672335,0.09060411615037578,Poland
2020-03-05,growth_rate,NA,estimate,0.03483646330361393,0.033898148188125116,0.04225827062886655,-0.038382736935116485,0.004866275235758402,0.02397273553119176,0.04556320672670838,0.06328786533216084,0.10162302416256905,Poland
2020-03-06,growth_rate,NA,estimate,0.048363038585992724,0.046957986076836496,0.041695341992940595,-0.023002390343704552,0.018447371844790367,0.036060807406917104,0.05886186623273887,0.07588810855056893,0.1148826961452353,Poland
2020-03-07,growth_rate,NA,estimate,0.062187230779011886,0.06092190131755247,0.0410177639195011,-0.0071196279128433095,0.032594212806745446,0.049732059147132676,0.07176897631168039,0.08984360451974306,0.12740944755236014,Poland
2020-03-08,growth_rate,NA,estimate,0.07668034503890175,0.0756784465739221,0.04029314787977087,0.009489957999368399,0.04769137617924167,0.06556279529554501,0.08622544519923245,0.10452194898374056,0.14075972391243619,Poland
2020-03-09,growth_rate,NA,estimate,0.09163431523968228,0.0910990513477325,0.03958192155935288,0.026259841165168427,0.06392975796322405,0.08159499533021078,0.10190120142478214,0.11956454676591136,0.15446385408859056,Poland
2020-03-10,growth_rate,NA,estimate,0.10765310930852684,0.10703534056087698,0.038929320040089456,0.04308602405135227,0.08075434345769522,0.09741638989500698,0.11790032557728221,0.13410359399142682,0.1699697954272253,Poland
2020-03-11,growth_rate,NA,estimate,0.1242089129081165,0.12331372381238156,0.03836686038649297,0.06023938510710964,0.0968139881262737,0.1143582746174326,0.1337302441551363,0.14960060634175315,0.18381764677711057,Poland
2020-03-12,growth_rate,NA,estimate,0.1404847545457799,0.13972762793604473,0.03791771825164912,0.07764400619115852,0.11368566194935141,0.1308702290397672,0.14930506432687946,0.16467562626553905,0.2009966211716803,Poland
2020-03-13,growth_rate,NA,estimate,0.15662655325580915,0.15602824346137842,0.03759999036022441,0.09581824824489132,0.12998807270024662,0.14697410717111312,0.16574530431362683,0.18023395372723663,0.2150767170917124,Poland
2020-03-14,growth_rate,NA,estimate,0.17180949176447252,0.171914998247288,0.037426154625806486,0.11201826296671784,0.14612885644157267,0.16176740848828297,0.18134748855221275,0.19603410314262878,0.2321815196058055,Poland
2020-03-15,growth_rate,NA,estimate,0.18650078911157958,0.18702726522715765,0.0374022833046153,0.1295065369497575,0.16117297990386828,0.17614791322713033,0.19596361646628135,0.21159466271157526,0.249914766840622,Poland
2020-03-16,growth_rate,NA,estimate,0.19993213152196287,0.20093916830762226,0.03753190022072021,0.143157295907904,0.17484209622968405,0.19003762873327046,0.20944636450661233,0.2242712088935277,0.26448503034698356,Poland
2020-03-17,growth_rate,NA,estimate,0.2114356553903396,0.21315975081699998,0.03782479473099404,0.15429891569334941,0.18706536617637526,0.20297703200566017,0.2206879252829217,0.23666581085206312,0.2773487355227637,Poland
2020-03-18,growth_rate,NA,estimate,0.2211026558902025,0.22314101239991282,0.03830366268998359,0.16365552278356704,0.19761534911194678,0.2125337862988867,0.23029063146902884,0.2473943804547353,0.28960925901158724,Poland
2020-03-19,growth_rate,NA,estimate,0.22886531796381526,0.23029611550817836,0.038997698809213756,0.1677217772603123,0.20411224973489644,0.2187810768772685,0.23851393996246129,0.25586457088912834,0.29814320065816396,Poland
2020-03-20,growth_rate,NA,estimate,0.2332616412694506,0.23402921421175446,0.03991752070205306,0.168546946986258,0.20742545055921335,0.22236770530929567,0.24371298330614805,0.26038054640278574,0.30282219470364174,Poland
2020-03-21,growth_rate,NA,estimate,0.23288937818203315,0.23377688311583683,0.04101915110423916,0.16568572869529674,0.2062820407617061,0.2225323626152288,0.24399060737680428,0.261974290666586,0.3015146535342506,Poland
2020-03-22,growth_rate,NA,estimate,0.22831412983234378,0.22905923589207797,0.04217708102885463,0.15974844244940517,0.1999873800268268,0.21710608820007105,0.2394174031975751,0.2580310019608496,0.2980798343052139,Poland
2020-03-23,growth_rate,NA,estimate,0.2190643330581934,0.21953679656677233,0.04318616024474872,0.14965427917421095,0.18978597227026128,0.2073248759374641,0.2303062539616684,0.2502980800987934,0.29121991993350516,Poland
2020-03-24,growth_rate,NA,estimate,0.20425540203605008,0.2050672587753311,0.043798034768373996,0.13428601653994449,0.1744970126551174,0.191698089611572,0.21514051958282426,0.2360437188275173,0.2765610686329168,Poland
2020-03-25,growth_rate,NA,estimate,0.1850142993820476,0.18575467983181815,0.04378194819304977,0.11473671681018419,0.15575255620651896,0.17302432131980305,0.19517129116684534,0.21572938402851927,0.257862660596974,Poland
2020-03-26,growth_rate,NA,estimate,0.1597496841811472,0.16198278100206745,0.042992525393300174,0.09223555070565623,0.13334829645443036,0.15010121405088092,0.1713119762519848,0.19049687113711333,0.23236474073137542,Poland
2020-03-27,growth_rate,NA,estimate,0.13215729464391557,0.13442440108380366,0.04142786769759497,0.06636363131097105,0.10602965346579019,0.12407367079633724,0.14335079554600244,0.1607977125001443,0.20355495432148096,Poland
2020-03-28,growth_rate,NA,estimate,0.10300794356951659,0.10402128372268334,0.039263421599703266,0.04142401509015676,0.07783808408549076,0.09423324516090466,0.11226168555622351,0.1289492578801421,0.17072616535468774,Poland
2020-03-29,growth_rate,NA,estimate,0.07104523635703552,0.07193237657408924,0.03684605205432761,0.013375840245743422,0.04678906651923642,0.06255225975992103,0.07994027992936381,0.09574587782447486,0.13322612390114846,Poland
2020-03-30,growth_rate,NA,estimate,0.039075753618252884,0.03945409772466312,0.03462870661570408,-0.016386579587106768,0.016626156701168515,0.030487000533160384,0.04776899372948849,0.061369774240266683,0.09786495558840548,Poland
2020-03-31,growth_rate,NA,estimate,0.008319173495709098,0.00792134068690289,0.033032232939538435,-0.04704071651248065,-0.013773664855672663,3.2785065788996167e-4,0.016217695004188036,0.02970063941071066,0.06210114543471752,Poland
2020-04-01,growth_rate,NA,estimate,-0.020827843953794334,-0.02139812983663196,0.03226961446385043,-0.07644279924983319,-0.04272232255601671,-0.028364800864753986,-0.012552857264795849,9.390208486046436e-4,0.03062608968121316,Poland
2020-04-02,growth_rate,NA,estimate,-0.046433807041248665,-0.04740188716880594,0.03224803543982891,-0.10228685003033477,-0.06943369058821824,-0.05454733579416589,-0.03777794181770569,-0.025588674535464095,0.0027324417534028565,Poland
2020-04-03,growth_rate,NA,estimate,-0.0681543161207161,-0.06923110412150811,0.032643174216070756,-0.12372510689486689,-0.09117432432309935,-0.07576707769273368,-0.06027004193367019,-0.04655682251679405,-0.0188487406679771,Poland
2020-04-04,growth_rate,NA,estimate,-0.08462048210085715,-0.08632001220750576,0.03307972062325717,-0.14207137771326744,-0.10851813740961447,-0.09289800896270357,-0.07692246276335508,-0.06296361441840093,-0.03424625400188471,Poland
2020-04-05,growth_rate,NA,estimate,-0.09629450144402218,-0.09841261174545901,0.03327650037108199,-0.15506679614338167,-0.1199936854298258,-0.10540633216555913,-0.08902022251739128,-0.0756641540233709,-0.044773689324288116,Poland
2020-04-06,growth_rate,NA,estimate,-0.10409628108833724,-0.10554771770057292,0.03310034417390839,-0.16119674789884886,-0.12700770355287583,-0.11236093469766287,-0.09671217032309806,-0.08349314489242443,-0.05243327037472486,Poland
2020-04-07,growth_rate,NA,estimate,-0.10775803218625635,-0.10801772700550256,0.032555658265496605,-0.1626293586985423,-0.12880058969764374,-0.11534088192677032,-0.09914354855320387,-0.08650160144816055,-0.05512000875929453,Poland
2020-04-08,growth_rate,NA,estimate,-0.10589025143073627,-0.1063095137595832,0.03174830500614713,-0.1602217549608553,-0.1269581803969415,-0.11420292470027923,-0.09801731306199377,-0.08476818099140138,-0.05423955315757235,Poland
2020-04-09,growth_rate,NA,estimate,-0.10112351331760872,-0.10103730941007337,0.03084457686438753,-0.15405806708442038,-0.1214580826230045,-0.1080290223130369,-0.0926157326204927,-0.08065194851478119,-0.04954510612253595,Poland
2020-04-10,growth_rate,NA,estimate,-0.09285796556857595,-0.09287721687111848,0.030030184091889234,-0.14407510397204307,-0.11327552845784705,-0.10016478338093471,-0.08542694379274957,-0.07206665061345685,-0.04346614960582227,Poland
2020-04-11,growth_rate,NA,estimate,-0.08269586748853341,-0.082511244453433,0.029467950342895743,-0.1318338652961981,-0.10314238863798242,-0.08994878672902082,-0.07472348396225037,-0.061508222951746516,-0.03428377108190415,Poland
2020-04-12,growth_rate,NA,estimate,-0.07056257564267043,-0.0705857683573771,0.029257227077177133,-0.11829920352459367,-0.09050153286472173,-0.07818635875601637,-0.06331388850944872,-0.050179866742348866,-0.02424742925597403,Poland
2020-04-13,growth_rate,NA,estimate,-0.05811181290474776,-0.057685755817121015,0.029407667062372248,-0.105600171174705,-0.07749283172868171,-0.06534415157069907,-0.050201196900153636,-0.03787937023668386,-0.010186898893136068,Poland
2020-04-14,growth_rate,NA,estimate,-0.04473106154851825,-0.04432273533890583,0.029841687286419283,-0.09252254235002866,-0.0642865407445935,-0.051709229433485854,-0.03728085501955706,-0.02514843066200767,0.005722986961079944,Poland
2020-04-15,growth_rate,NA,estimate,-0.030713088285998058,-0.03093224166018849,0.030426565377805664,-0.07882411326376497,-0.050867458955411116,-0.038971597576318205,-0.02397268967944909,-0.01207654938121494,0.020514943158721172,Poland
2020-04-16,growth_rate,NA,estimate,-0.018279571672408235,-0.017875890309791337,0.031021032108503876,-0.06716587483540991,-0.0379537188498833,-0.025784169448304972,-0.011130472741763289,0.002000746185558011,0.03489866519826281,Poland
2020-04-17,growth_rate,NA,estimate,-0.0066864196152224276,-0.00544438317303158,0.03151732521612476,-0.056825310835651004,-0.026163176703610458,-0.013875072769396367,5.838275142743863e-4,0.014354240677969421,0.048153529225754894,Poland
2020-04-18,growth_rate,NA,estimate,0.00457588781632523,0.006140119633629176,0.03186568217436853,-0.044473366863007034,-0.014887761512317521,-0.002830097685711763,0.012320120550166697,0.025884532440186292,0.06030345991486273,Poland
2020-04-19,growth_rate,NA,estimate,0.014776040985357675,0.01672193419386934,0.03207554571365225,-0.03311148963671164,-0.00517894371111749,0.007717345890755123,0.022909502540428762,0.03744058448787224,0.07180267579892213,Poland
