date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-12-12,growth_rate,NA,estimate based on partial data,0.06691953938502415,0.8616158834665362,1.3936925445162205,0.023817389281544706,0.05012001823975987,0.060806098213324056,0.0739000683110829,0.9081170371280145,3.274790735925734,Brazil
2020-12-13,growth_rate,NA,estimate based on partial data,0.06733479638467887,0.8716559976234824,1.4106818446137719,0.022774125524242086,0.05254109514906924,0.06196399676866414,0.07399523091775675,0.9160310163806771,3.314222157145508,Brazil
2020-12-14,growth_rate,NA,estimate based on partial data,0.0668493795353089,0.8811813086972627,1.4297228888664388,0.01690702101273725,0.05199049286757407,0.06122724971945619,0.07361364919229842,0.920449477174816,3.3566675135724724,Brazil
2020-12-15,growth_rate,NA,estimate based on partial data,0.06599555591552031,0.8906801748710501,1.4491018344784898,0.005018659941141121,0.04892288203030448,0.0606865001793615,0.07370767663884159,0.9375720933787701,3.3996771889648643,Brazil
2020-12-16,growth_rate,NA,estimate based on partial data,0.06646577859278002,0.9005420669713856,1.4672302515305937,0.005942564813545557,0.04639651857455784,0.058633282582244026,0.07606272577039323,0.9538237113409578,3.440911863698284,Brazil
2020-12-17,growth_rate,NA,estimate based on partial data,0.06832687520811698,0.9109516281227358,1.4828459166434838,0.011301378549913242,0.04448666234891929,0.05853453439810874,0.07909107435262719,0.9716062523203288,3.4783704451969015,Brazil
2020-12-18,growth_rate,NA,estimate based on partial data,0.07106422012309688,0.9218500333186528,1.4951413032568095,0.017183244631984746,0.04656026975967009,0.06091188491280608,0.08391946852915541,0.9855061919920427,3.5105701208018214,Brazil
2020-12-19,growth_rate,NA,estimate based on partial data,0.07978572525228467,0.9329660715889141,1.5038060013804977,0.02293920766566728,0.05226032892746901,0.06854724211377335,0.09187999995292574,0.9916884649191129,3.5366685397889226,Brazil
2020-12-20,growth_rate,NA,estimate based on partial data,0.08831054369668312,0.9438989483231818,1.5089915576850537,0.02754347364345846,0.05956360017785767,0.07588812276511714,0.10055290669887054,1.003030226385363,3.5564990164630617,Brazil
2020-12-21,growth_rate,NA,estimate based on partial data,0.09588764864091015,0.9542217048658238,1.5112216388241944,0.030493298081949536,0.067288608926513,0.08392427883111182,0.10834247820724574,1.043205486645346,3.5705324705085615,Brazil
2020-12-22,growth_rate,NA,estimate based on partial data,0.10203556938499947,0.9635712794210739,1.5112750333651526,0.03397727801893353,0.07464263862495746,0.09221109699626844,0.11875836445564453,1.0779990997346083,3.5797640244330524,Brazil
2020-12-23,growth_rate,NA,estimate based on partial data,0.11329317308297293,0.9717015871481257,1.5100649610923333,0.036517864088038456,0.07907110697636144,0.10035236375474046,0.12973076480057857,1.1060451277727845,3.5855445610888808,Brazil
2020-12-24,growth_rate,NA,estimate based on partial data,0.12422892600123037,0.9784969349356664,1.5085292834428559,0.037108334944004805,0.08283129580272885,0.10664714037060108,0.14570049924616377,1.124786691916716,3.5894025619442402,Brazil
2020-12-25,growth_rate,NA,estimate based on partial data,0.13374852017110017,0.9839613450882683,1.5075380777943077,0.0365165332082935,0.08490577392494525,0.11302059645302656,0.161378856933163,1.1309019366113342,3.5928635418045642,Brazil
2020-12-26,growth_rate,NA,estimate based on partial data,0.14031446369841882,0.9881989164445365,1.5078218347227152,0.030406634499705862,0.08753946877578511,0.11835386195339392,0.1730284602692494,1.1251895297551409,3.597291795354306,Brazil
2020-12-27,growth_rate,NA,estimate based on partial data,0.1444255056015229,0.9913842154551769,1.509924027765057,0.023735255269898566,0.08578140984080873,0.12025549640035854,0.18406569946579587,1.1407263509432108,3.6037773125705144,Brazil
2020-12-28,growth_rate,NA,estimate based on partial data,0.14848314475167124,0.9937133885854358,1.5141816092347002,0.010722915428974196,0.08264456039199453,0.11752228622252901,0.18923808528466138,1.1673538160944243,3.613063361882473,Brazil
2020-12-29,growth_rate,NA,estimate based on partial data,0.14901969305246743,0.9953371306573499,1.5207346171010465,-0.0016819333476680522,0.07650620159008703,0.11289548867593649,0.19217475977225215,1.188816415865837,3.6255200176313793,Brazil
2020-12-30,growth_rate,NA,estimate based on partial data,0.14357929822383975,0.9962915833836898,1.5295617249724325,-0.012024735734699199,0.07031599752142093,0.10737008541441034,0.19228079413501253,1.2063220539378814,3.6411566862626388,Brazil
2020-12-31,growth_rate,NA,estimate based on partial data,0.13872164034371792,0.9964495164563213,1.540531305567067,-0.033113989669138366,0.06528172189126291,0.09779397755674779,0.19376936285378327,1.2272569529728647,3.6596551946969553,Brazil
2021-01-01,growth_rate,NA,forecast,0.14432337315297783,1.0035103407224604,1.5337687210116226,0.01687129601585595,0.08261722359777401,0.11486366739045231,0.18200210319937038,1.1715246000178952,3.657165429388891,Brazil
2021-01-02,growth_rate,NA,forecast,0.1467660771119661,1.0032413432516978,1.5342676011337846,0.007362356702050292,0.0792938192882855,0.11197567928858376,0.1866213174363505,1.18796089576411,3.6573407513597775,Brazil
2021-01-03,growth_rate,NA,forecast,0.1458308146002505,1.0021245512150931,1.5350709872188326,8.766175977175884e-5,0.07582989714803601,0.11053039940293383,0.18817381847699394,1.1935227408095606,3.6573318767914373,Brazil
2021-01-04,growth_rate,NA,forecast,0.14568023407514374,1.0012912055219747,1.5355802502815734,-0.0025141464058372276,0.07540458118804794,0.1094664559236346,0.187856111077696,1.192226005101495,3.657332232877468,Brazil
2021-01-05,growth_rate,NA,forecast,0.14562767419465494,1.0012329044335295,1.535577974499368,-0.002232413416168292,0.07591999874060917,0.10984930103599239,0.188195550256734,1.1904526281449082,3.657332221396251,Brazil
2021-01-06,growth_rate,NA,forecast,0.14545947885210353,1.0015396418224964,1.5353751975033267,-9.991080305034054e-4,0.07624978888228462,0.11069422881244825,0.18774676137618543,1.1902802341239749,3.657332221668179,Brazil
2021-01-07,growth_rate,NA,forecast,0.14561799958328248,1.001729802113023,1.5352621769198422,-3.8771393574226214e-4,0.07639576653601443,0.11092702890512171,0.18783854189946925,1.1906822120297575,3.6573322216659108,Brazil
2020-01-01,infections,NA,estimate,1.8419442706163558,1.878662258483397,0.573487244137091,0.9848246581167297,1.4014893627940033,1.6797804245378791,2.022042455561293,2.6447987991258857,2.6448921179496834,Brazil
2020-01-02,infections,NA,estimate,1.4504263318678141,1.5542868451638607,0.3907053336898247,1.0660159620682914,1.2537566329816654,1.253783000045584,1.6316295128521872,1.8395058884156665,2.2891541286776773,Brazil
2020-01-03,infections,NA,estimate,1.48552725817198,1.4205996455725582,0.5837677538736791,0.6077199552145706,0.8241304885346288,1.2976956322627191,1.6649303508923396,1.857372182392384,2.3762622435621696,Brazil
2020-01-04,infections,NA,estimate,1.5278088790843318,1.37272696195396,0.7110792853244093,0.3004160714811197,0.7584620375412362,1.3592761365722803,1.6761016840731555,1.8735675477298996,2.442214567850567,Brazil
2020-01-05,infections,NA,estimate,1.5620064284765052,1.3608259313036488,0.7835350111075052,0.150898600832481,0.6742825476629166,1.426194094997102,1.6908764237203158,1.8884383792886834,2.5051351485815943,Brazil
2020-01-06,infections,NA,estimate,1.600039801921418,1.3655022117016133,0.8283854589253417,0.07670989971908708,0.6159872341765841,1.4661130200115107,1.710863480606097,1.9165542543995167,2.5718365283771223,Brazil
2020-01-07,infections,NA,estimate,1.6287176179520604,1.3849013864300885,0.8649522096705649,0.03932337990569319,0.5806827531688211,1.4833190423067302,1.746718889935737,1.958871057271097,2.5993977488025313,Brazil
2020-01-08,infections,NA,estimate,1.6757497732960296,1.4250618538442226,0.9068028869400896,0.020274627998036747,0.5709011547528052,1.512358868380332,1.7991452745044345,2.027463149619755,2.671412582696793,Brazil
2020-01-09,infections,NA,estimate,1.7506199227935388,1.4950657621080456,0.964197833778301,0.01050116250926633,0.5901541154887954,1.5659744944619003,1.8875220994081845,2.1364718809153915,2.8439929090605314,Brazil
2020-01-10,infections,NA,estimate,1.8579032541847216,1.6062960575506608,1.0464834051280514,0.005465498826939365,0.6446106607708011,1.675626321093654,2.0178525157054947,2.31489916313438,3.0817017709640315,Brazil
2020-01-11,infections,NA,estimate,2.030157196223806,1.7737663894159685,1.1641963832069624,0.0028628337251487596,0.7451100779152049,1.8475898283461702,2.199250850276246,2.565585138841646,3.4042464733612863,Brazil
2020-01-12,infections,NA,estimate,2.296778994124576,2.0182473875461646,1.3309459767972862,0.0015126297743967379,0.8814068239443705,2.097234330545309,2.4858668260701227,2.900832721777941,3.883574297687948,Brazil
2020-01-13,infections,NA,estimate,2.695420781666436,2.3687898884807113,1.5652445689799128,8.081875595397342e-4,1.0171474932147775,2.471953886701511,2.907641206671407,3.3975209957866874,4.565072811478861,Brazil
2020-01-14,infections,NA,estimate,3.2515305063692908,2.8654639133191524,1.8921846241732656,4.375981669639027e-4,1.2257959872015334,2.970170544607665,3.545552151114693,4.088899436364164,5.603543545299943,Brazil
2020-01-15,infections,NA,estimate,4.064182759700384,3.5617094454006435,2.3443495222117017,2.405023724312957e-4,1.542421007781476,3.687241739859223,4.4553062118079385,5.074038425977943,6.987930574881691,Brazil
2020-01-16,infections,NA,estimate,5.214363712548691,4.5247237973532055,2.96067591859846,1.3430473949984788e-4,2.02082358218668,4.721813848820716,5.71003750586563,6.448572896136213,8.84071991972966,Brazil
2020-01-17,infections,NA,estimate,6.799969202759421,5.8309390535473575,3.781418755581717,7.624904746873544e-5,2.741298601082918,6.089837380341452,7.414572737732664,8.299738812219653,11.272061401890397,Brazil
2020-01-18,infections,NA,estimate,8.900909880663939,7.552536364978439,4.837624135182404,4.401880396623636e-5,3.817536539108098,7.932484524303652,9.664389550390572,10.7601354223942,14.14155390681307,Brazil
2020-01-19,infections,NA,estimate,11.495781848139654,9.731737385383632,6.135624481292783,2.5838434320395884e-5,5.396195941048485,10.412991158781512,12.486591399394076,13.909408414256541,17.716516884275002,Brazil
2020-01-20,infections,NA,estimate,14.63750872400875,12.344464132246237,7.641295770307449,1.5415482479141543e-5,7.2252580118929846,13.581023636153255,15.841064975710571,17.720040164750408,21.569426849917374,Brazil
2020-01-21,infections,NA,estimate,18.458617091481095,15.264273091061485,9.272635840929707,9.3415093560303e-6,9.4497013751691,17.32813500856723,19.72338329417363,21.83751014481895,25.54575863420376,Brazil
2020-01-22,infections,NA,estimate,22.568740346292316,18.24673655650228,10.9070912431887,5.744196638341819e-6,12.103001018926872,21.34899541062135,23.86903525132817,25.703059269768346,29.455891475549805,Brazil
2020-01-23,infections,NA,estimate,26.50486863136757,20.954481641519887,12.399670171006843,3.5789404458278627e-6,14.548175418760326,25.279484258573646,27.722460071086264,29.402498859342032,32.79096268244055,Brazil
2020-01-24,infections,NA,estimate,29.374934865603425,23.027576153229187,13.5995971923561,2.256842515241509e-6,16.03260507559298,27.961556167089775,30.606011405440157,32.298269144845605,35.38896953454266,Brazil
2020-01-25,infections,NA,estimate,30.7242414908566,24.17891003341903,14.36267287283164,1.4386973903841533e-6,16.62869375540722,28.847338158170274,32.162036731315865,34.06398009100037,37.84517458782778,Brazil
2020-01-26,infections,NA,estimate,30.445119855280822,24.276533274278158,14.574504508104447,9.26209562710082e-7,14.83991811091724,28.259600355637975,32.27038910129518,34.68532120167078,39.15764478100877,Brazil
2020-01-27,infections,NA,estimate,28.81879357427941,23.37788336769608,14.192630418853465,6.016842015121333e-7,12.995739736099525,26.460945152283344,30.88887552962388,33.743008117332835,38.72782255133582,Brazil
2020-01-28,infections,NA,estimate,26.54463561782829,21.70302247146075,13.282363497182772,3.9420881940491006e-7,11.314206517418118,24.309512413173017,28.441076717098458,31.551016031822243,36.4211413251508,Brazil
2020-01-29,infections,NA,estimate,23.959324228402,19.562087158462365,12.009695877961011,2.6043559958073764e-7,9.912944934652428,21.941951256787526,25.7495221682435,28.585564112647226,32.86921060772693,Brazil
2020-01-30,infections,NA,estimate,21.275447839046052,17.270521828190333,10.587442132053129,1.7351929346045877e-7,8.737750252194031,19.51341309934152,22.705620633500736,25.201482077581836,28.84921229081574,Brazil
2020-01-31,infections,NA,estimate,18.727397394578038,15.08500866373239,9.20923845574238,1.1663955154694428e-7,7.601999860234243,17.210854881946123,19.896237678406525,21.80504866600282,25.20252633056538,Brazil
2020-02-01,infections,NA,estimate,16.403389468477606,13.176219859536449,8.008840793358823,7.915089734342267e-8,6.836567733026212,15.196583651998196,17.27803549461013,18.784854210114055,22.15035683987451,Brazil
2020-02-02,infections,NA,estimate,14.451952470799586,11.634665670517903,7.055633006047092,5.4260658314264757e-08,6.389353860318286,13.475967186448596,15.191989686718317,16.394551457162322,19.515519652293232,Brazil
2020-02-03,infections,NA,estimate,12.898174123021821,10.495096608931288,6.373413647460997,3.760532771233557e-8,6.1257981547430616,12.17888269987201,13.608233830095267,14.788489751246102,17.662661111111685,Brazil
2020-02-04,infections,NA,estimate,11.929375447821299,9.765478477628077,5.96475913225638,2.6366076692872607e-8,5.261074915429959,11.22255057852527,12.582523736576583,13.796162781901995,16.51698662517053,Brazil
2020-02-05,infections,NA,estimate,11.421303675967428,9.453086026899653,5.831136110251249,1.87126991922303e-8,4.838545309849381,10.542955796557788,12.179651399129757,13.505013764313436,16.361394282104712,Brazil
2020-02-06,infections,NA,estimate,11.405504756823511,9.58688635736554,5.9876498560313856,1.3450950005635863e-8,4.805512936538695,10.528850257860945,12.340276018781722,13.700127809019062,17.06975189766822,Brazil
2020-02-07,infections,NA,estimate,12.025694014966492,10.239748144062393,6.475737291902953,9.79734060849559e-9,5.074739452114627,11.08722168920017,13.107034437460968,14.607724634769285,18.62859437481193,Brazil
2020-02-08,infections,NA,estimate,13.462552518582331,11.556630941543679,7.378200783919931,7.234720820679718e-9,5.629801788478508,12.308502322475075,14.59016409308999,16.49898808499195,21.583267764013787,Brazil
2020-02-09,infections,NA,estimate,16.021405012187916,13.79707175669827,8.841152111085966,5.419325095492375e-9,6.762003024986876,14.68908031413578,17.247687756634168,19.597245864096177,26.195358004942623,Brazil
2020-02-10,infections,NA,estimate,20.23111247867491,17.402407554974552,11.108026076334774,4.12077867730714e-9,8.783147302845787,18.778328084125576,21.67617458465473,24.65112170192316,32.98086068072729,Brazil
2020-02-11,infections,NA,estimate,27.08511456700095,23.098029349884307,14.571483561390838,3.183355363682493e-9,12.281493802166876,25.327067588047196,28.762238955525113,32.565006530694575,43.00974732092851,Brazil
2020-02-12,infections,NA,estimate,38.09341093353493,32.030304855141914,19.846639554549363,2.5007947328659746e-9,18.321763858865857,35.949616347342136,40.32075715472658,44.87829865263535,57.699835812196696,Brazil
2020-02-13,infections,NA,estimate,55.672685840285425,45.89731658478631,27.853606666998576,1.999905029089003e-9,28.7323825698248,53.099003827400544,58.42412840357883,63.95093120481452,78.79555360091311,Brazil
2020-02-14,infections,NA,estimate,83.04501604544407,66.93336742818485,39.845973505482434,1.6297973303872694e-9,46.37592453720511,80.26871722646024,86.5592735772394,92.6878626693641,108.09782178439998,Brazil
2020-02-15,infections,NA,estimate,124.07176009685257,97.44849571174325,57.21185113484833,1.354756735169354e-9,75.02303455144954,120.15175936779724,127.74960208023163,133.89539669299256,148.59880721235552,Brazil
2020-02-16,infections,NA,estimate,178.75023648686158,138.54829903531947,80.76896308998107,1.149517057614878e-9,103.14019216249844,174.22068355449878,183.33046988093093,189.65768148886588,204.4287082079241,Brazil
2020-02-17,infections,NA,estimate,243.62477716411587,188.05882458531795,109.46177682531854,9.960603710063425e-10,139.87916280538064,237.527882865122,249.34224422334168,257.74840708906044,274.30429682869817,Brazil
2020-02-18,infections,NA,estimate,309.9701405451037,238.85187284327768,139.1657677030472,8.81436319798552e-10,184.0571185753775,300.00672354636026,317.41492553571743,328.8751590688755,349.3283622901779,Brazil
2020-02-19,infections,NA,estimate,362.2368115349667,279.8204203110684,163.16498878522967,7.962558116748211e-10,223.94066851777396,350.9696737479744,371.6031020171657,385.7053330242305,411.18673267174745,Brazil
2020-02-20,infections,NA,estimate,389.1671296582739,300.5106634421869,175.1103867346587,7.336556586265547e-10,244.01293156845284,377.3023355899317,399.41816196833065,414.0859010096751,439.7132684597138,Brazil
2020-02-21,infections,NA,estimate,385.21227764099064,296.6955412512032,172.6060426918934,6.885592402736946e-10,246.31742287429321,374.64711606486264,394.863490839296,406.8857091839679,430.4953899139664,Brazil
2020-02-22,infections,NA,estimate,354.26831731522105,272.3022261500744,158.26266258725462,6.571674991481716e-10,220.93835116020347,346.45506136431305,361.0288606796646,371.94638626459,394.72037387082366,Brazil
2020-02-23,infections,NA,estimate,306.6526612235684,236.34323247953324,137.51753517771596,6.366064131142839e-10,191.21550403193038,299.17282411755025,312.99353076114676,322.8420535067155,344.2148250937039,Brazil
2020-02-24,infections,NA,estimate,254.1442676435714,197.99892377666325,115.59440326707852,6.246947218367019e-10,160.50702457776768,246.73999243387593,261.3309541318112,272.19323473357287,295.2095170249666,Brazil
2020-02-25,infections,NA,estimate,207.32942630437532,163.47709124931222,95.86013153693486,6.198172327001372e-10,123.36588726205264,201.0542487739478,213.57330733800873,225.8439284184587,249.9690435848269,Brazil
2020-02-26,infections,NA,estimate,171.20871531025614,135.54705414195294,79.77814811496428,6.208605816038453e-10,97.3902251116087,165.16169868254747,176.7376227156895,188.04561346829746,209.79521481360052,Brazil
2020-02-27,infections,NA,estimate,145.0825131781996,114.57276051903663,67.55804928745768,6.272136545400031e-10,80.53286167213304,138.43376125681442,150.06970565838787,158.96390271276044,177.73282477247483,Brazil
2020-02-28,infections,NA,estimate,126.11714687931007,99.739133226234,58.80116139355178,6.388076408284259e-10,70.52999429253202,120.56465288745991,131.4180906036031,138.4224639371476,155.12999182098065,Brazil
2020-02-29,infections,NA,estimate,113.58097896872295,89.88464796371557,52.915105392470586,6.561735372888291e-10,65.59651463695695,108.80592610947926,118.27756273429125,125.38076072386079,138.28814651766152,Brazil
2020-03-01,infections,NA,estimate,106.10603861891732,83.90549825364144,49.31709810460892,6.805334283057788e-10,62.47794531355147,102.18591661254436,110.10698852689096,116.63675655820555,128.25604460812357,Brazil
2020-03-02,infections,NA,estimate,102.82056252924042,80.88426299391763,47.50438185561982,7.139011162319689e-10,59.524013674784804,99.23159911835336,106.28270114216551,112.1632945943164,124.18422463512529,Brazil
2020-03-03,infections,NA,estimate,102.40205315244341,80.08408460430834,47.056445690377416,7.592471046974401e-10,56.08060640621871,98.41876204963896,105.85447454569187,110.8479770816133,121.99297947058133,Brazil
2020-03-04,infections,NA,estimate,103.40481344660077,80.89079859522572,47.606929141900714,8.207664277743197e-10,55.295896794587804,99.52982466592587,107.23094952861904,112.38452402796162,123.71607987328179,Brazil
2020-03-05,infections,NA,estimate,105.69016210919666,82.74689548985357,48.80700416380869,9.04296471939571e-10,56.719453062542755,101.2576799310396,109.6453146135704,115.0252952331729,127.8472954179747,Brazil
2020-03-06,infections,NA,estimate,108.38700827589588,85.11332757583784,50.30328750859586,1.0180004452781147e-9,59.47958572991589,103.69976032806852,112.34062275018174,118.71500676585075,132.2529957435068,Brazil
2020-03-07,infections,NA,estimate,110.60884153462618,87.49365090079613,51.75900243149935,1.173420777523515e-9,61.202736668401485,105.63748747043935,115.03700951835725,122.15231110122764,136.68990160470804,Brazil
2020-03-08,infections,NA,estimate,112.74159176656144,89.52551898794025,52.92826921468501,1.3871059563326625e-9,64.10140319629834,107.3885384724795,117.43210106228625,125.28067260116823,139.0505542307824,Brazil
2020-03-09,infections,NA,estimate,114.96644868134491,91.09144766791789,53.745086297813906,1.6830624659334033e-9,68.1165059218238,109.98560891870301,119.52780924144042,127.02684881162581,140.71649873523154,Brazil
2020-03-10,infections,NA,estimate,117.34816027226198,92.37697593278877,54.36078194800062,2.0964813372098254e-9,70.41439169715811,112.67433982499142,121.0033093711118,128.299430273543,141.81109477767282,Brazil
2020-03-11,infections,NA,estimate,119.94583655717136,93.84257102340463,55.10145976371882,2.6792788690940002e-9,71.80376274299503,115.64914740286716,123.34465064557006,129.79975000375924,142.82922553256702,Brazil
2020-03-12,infections,NA,estimate,123.15965351568764,96.13885153892097,56.3835628033437,3.508444647912522e-9,73.34011204702,118.45142347158222,127.21547543759036,132.95336543373872,145.9667817566331,Brazil
2020-03-13,infections,NA,estimate,128.08025539725844,100.02437995600306,58.64928597137142,4.698551072697045e-9,77.34573586266976,122.86273883931838,132.53908430856274,138.32791669252694,151.25474858273836,Brazil
2020-03-14,infections,NA,estimate,135.70498858757225,106.32729957892846,62.35226100738885,6.420381075884454e-9,81.63084465821966,130.7976658743124,140.96881643391157,147.38395345637247,160.41657050172438,Brazil
2020-03-15,infections,NA,estimate,148.27210294027202,115.95436428858453,67.98241218103213,8.929381590399792e-9,88.1291495229424,142.31624608709532,153.43218467343783,160.26530741782994,175.62357154063994,Brazil
2020-03-16,infections,NA,estimate,166.61910091269576,129.92067853467526,76.10000594546332,1.2608970325168478e-8,99.45270339389316,160.54394403837944,171.89526279186822,178.94858134143942,195.8316069255912,Brazil
2020-03-17,infections,NA,estimate,191.8814781641132,149.35513823891478,87.34741529242407,1.8038413805753447e-8,115.19947372772171,186.26168513455866,197.48128962599947,205.14571465403478,223.14130162898863,Brazil
2020-03-18,infections,NA,estimate,226.40501870687558,175.42140586324032,102.40498889742136,2.6101566933153833e-8,136.4197760346419,219.82927842736717,231.9852087948745,240.94500638632556,259.823584772473,Brazil
2020-03-19,infections,NA,estimate,270.46794585421674,209.0810756307179,121.85013229202512,3.816571832766175e-8,166.87165646072486,262.3640389636977,276.98432083768336,286.9991084360046,308.0633753433265,Brazil
2020-03-20,infections,NA,estimate,324.6026673579697,250.6376042831282,145.88293952726454,5.6382994230070415e-8,207.98055948283414,316.1309876797397,331.7836480735681,343.75406376561324,365.31840734341836,Brazil
2020-03-21,infections,NA,estimate,387.8090974475174,299.0849725983304,173.93147369250983,8.420912526794421e-8,251.53094875968318,378.46686074944347,395.8905294915911,409.78949325268195,434.14488341920475,Brazil
2020-03-22,infections,NA,estimate,456.1723108555287,351.4754493949895,204.26964080885094,1.2731651399771575e-7,291.27880505866375,445.26877178165427,465.33810753300827,481.91732188398674,508.28436360896416,Brazil
2020-03-23,infections,NA,estimate,523.2001451452975,402.73710945006746,233.92017107226692,1.9522756332866002e-7,335.76778924125927,511.5987364108454,533.6006093335156,550.5301128543974,581.1569203230588,Brazil
2020-03-24,infections,NA,estimate,581.1744384582743,446.37908534985894,259.1093977672807,3.0429867984671215e-7,381.03297891712816,568.9821371650169,593.0124180807667,609.0496931265877,639.210483688742,Brazil
2020-03-25,infections,NA,estimate,622.1238261784603,476.11347335823206,276.2499663113979,4.83276454727897e-7,406.2087331012614,608.0844275922542,633.2697654098135,648.3504362132153,679.9642823838607,Brazil
2020-03-26,infections,NA,estimate,635.2001795838685,487.7654324492695,283.01556384241,7.838467360493886e-7,420.70368684713816,622.7880843640157,648.5323593844647,664.8009920218299,697.0682821286771,Brazil
2020-03-27,infections,NA,estimate,623.7803460763264,480.5037991167256,278.9559034838224,1.3010650025337678e-6,420.14501340092943,610.5889833802854,636.997959179126,654.9249448396375,692.3937404326655,Brazil
2020-03-28,infections,NA,estimate,591.012261135487,456.793417408632,265.4211603646385,2.2137579417286394e-6,396.2073078209915,578.5685575081118,603.8731897921967,622.9084063194764,663.8018403606695,Brazil
2020-03-29,infections,NA,estimate,544.2823219812393,421.25198044875316,244.9703047713543,3.865974213748183e-6,359.9165928586724,531.8908593880521,555.3346865245512,574.7687681146232,614.9213031137963,Brazil
2020-03-30,infections,NA,estimate,488.56593016097105,379.1266797414493,220.59647347641015,6.934349375246865e-6,322.9351583462061,477.7149988385429,500.42282476358275,517.9988804116235,555.2446741488067,Brazil
2020-03-31,infections,NA,estimate,430.82152609152917,335.0746911885,195.04984002972404,1.2778958619574453e-5,278.40277635379607,421.45281538374604,441.7142478734032,459.07615455107594,491.0325543920202,Brazil
2020-04-01,infections,NA,estimate,376.0815972844859,292.5501196397351,170.42131495781308,2.4192582579568162e-5,238.54895586878877,366.47100818751335,385.91481603817465,401.5568949178833,429.43447180363086,Brazil
2020-04-02,infections,NA,estimate,327.194514948099,253.73409240086409,148.02529727269524,4.7032369784987685e-5,202.1748669527137,317.6834386558417,335.10997611383505,348.36092307938236,376.3263051955569,Brazil
2020-04-03,infections,NA,estimate,283.42339603048805,219.7780709762667,128.5126383138166,9.384187808521588e-5,168.39517053325167,273.94705238460597,290.8178482199664,301.658253444427,330.1372014383084,Brazil
2020-04-04,infections,NA,estimate,245.41549721415788,191.14109131954135,112.09058099842547,1.920512877819614e-4,143.3007651904713,236.50152440721894,253.10240747810641,264.24953535919934,289.5841459596802,Brazil
2020-04-05,infections,NA,estimate,214.76380563145165,167.89054278658546,98.7389447160032,4.029172242061132e-4,122.36111856253548,205.54063313837554,222.6159505517109,234.40636646761465,254.93920788348984,Brazil
2020-04-06,infections,NA,estimate,191.33759328349907,149.92483766753503,88.36736326960661,8.661664478265662e-4,106.5946753275776,180.92307864966625,199.10680731674773,210.18648456543332,228.35588332829963,Brazil
2020-04-07,infections,NA,estimate,174.62173600407917,137.13171463613776,80.91331468455428,0.0019074189947192502,93.37566681026927,165.43187676772396,182.98474369208964,192.45300786094094,210.35715803100203,Brazil
2020-04-08,infections,NA,estimate,165.52491730362485,129.5174400456352,76.40832739810999,0.004302093874305459,84.93835729769724,155.6118332875847,172.48719276703957,181.4623407947281,198.8888571781362,Brazil
2020-04-09,infections,NA,estimate,162.72123181725266,127.34404476317688,75.04359447303264,0.00993732008406372,82.18375760828377,154.22840419502774,168.93826375934532,178.4217448054988,195.11314167060462,Brazil
2020-04-10,infections,NA,estimate,167.87357858743593,131.30979526400554,77.26197295107185,0.02350653757894571,85.19838819703953,160.71381822770135,173.65731079926462,183.40799191353761,200.56860693103243,Brazil
2020-04-11,infections,NA,estimate,182.3711307947041,142.8123270641838,83.90098588042471,0.05693656064720242,95.010834888587,175.5892024654442,188.57198140486184,198.65341737806256,217.30375306541336,Brazil
2020-04-12,infections,NA,estimate,209.95824867152112,164.34509021420942,96.41201479163678,0.14118432101735082,114.03448433490246,202.70912318042377,216.7985663380283,227.20035162030393,249.8425277493887,Brazil
2020-04-13,infections,NA,estimate,255.3676527497447,200.08341245053444,117.17591427872749,0.35829075757557904,144.0852319864727,247.08045049908452,263.4451463097101,275.4784349667334,302.83926614875895,Brazil
2020-04-14,infections,NA,estimate,328.0575260634954,256.6772103180563,149.89732600943236,0.9301817389754612,185.8347143814825,318.041438380211,338.1666976523717,353.164949965898,387.31166779881573,Brazil
2020-04-15,infections,NA,estimate,441.37745266243996,344.09138279298566,199.9214942983673,2.4695596835993245,256.0703299106856,426.5875381711518,452.5477129205349,472.32295178498583,516.1686508989366,Brazil
2020-04-16,infections,NA,estimate,610.9624519689385,475.87514924056643,273.94789633564886,6.7031877719922,371.9209360867266,593.2635663411482,625.5977173832885,651.015095399331,705.2452788026069,Brazil
2020-04-17,infections,NA,estimate,857.6831970025446,667.4702777453989,377.8401479815631,18.602426897700443,558.0701996569418,836.7102806947619,875.8747497164527,906.3561517570998,971.9116048771631,Brazil
2020-04-18,infections,NA,estimate,1193.8354030057126,930.8549924179518,509.94556873814184,52.806488394756265,809.7245135633927,1170.6616898646432,1214.8907330985191,1250.1036894462013,1322.6080965765486,Brazil
2020-04-19,infections,NA,estimate,1607.1230862464693,1266.792082320278,645.3592210399418,153.49150138295474,1138.6132976715421,1581.2852753249601,1629.30597526069,1664.194633681079,1740.3956621754842,Brazil
2020-04-20,infections,NA,estimate,2035.4080046736863,1667.5747379860088,701.1381632251523,457.593345535658,1517.529664416992,2007.2681532444465,2060.531809353076,2098.3063685533043,2191.102207959049,Brazil
2020-04-21,infections,NA,estimate,2387.7099141894287,2170.0177541501885,448.5379575892828,1402.3426048338126,1972.8237926413774,2348.666980720679,2420.3740730093564,2462.3205862790683,2555.6182805196318,Brazil
